,I,T,J,Pjt,Bi,Pr(j),Yit0,Yit1,Yit2
15116,378,19,1,1.1062865869896992,-1.5393052511390377,0.140228009973361,1,0,0
15117,378,19,2,1.3948675826753383,-1.5393052511390377,0.08993215011815675,1,0,0
15118,378,20,1,1.4224678478667523,-1.5393052511390377,0.08857276724711749,0,1,0
15119,378,20,2,1.2234756525065245,-1.5393052511390377,0.12031751108647804,0,1,0
15120,379,1,1,0.8057723224671158,-0.9480582501260452,0.2441018181562565,1,0,0
15121,379,1,2,0.8598998348761957,-0.9480582501260452,0.23189145390477997,1,0,0
15122,379,2,1,0.9462948042791334,-0.9480582501260452,0.21938616923279086,1,0,0
15123,379,2,2,0.840418613518449,-0.9480582501260452,0.24255058897447238,1,0,0
15124,379,3,1,1.3632711282933803,-0.9480582501260452,0.16756934768622794,1,0,0
15125,379,3,2,1.0656905777062926,-0.9480582501260452,0.2221873572856575,1,0,0
15126,379,4,1,1.1284088723835861,-0.9480582501260452,0.2049316835768346,0,0,1
15127,379,4,2,1.1661123652821683,-0.9480582501260452,0.19773575432717794,0,0,1
15128,379,5,1,0.7246836376091321,-0.9480582501260452,0.2793158452074105,0,0,1
15129,379,5,2,1.2770329614502034,-0.9480582501260452,0.16545245453701565,0,0,1
15130,379,6,1,1.2209590934532277,-0.9480582501260452,0.17213855237713138,1,0,0
15131,379,6,2,0.7074392837100474,-0.9480582501260452,0.280099915853226,1,0,0
15132,379,7,1,0.8781986385206552,-0.9480582501260452,0.21255928996822906,1,0,0
15133,379,7,2,0.5192923689513235,-0.9480582501260452,0.2987135271533249,1,0,0
15134,379,8,1,0.8030932182531914,-0.9480582501260452,0.2543217570131294,1,0,0
15135,379,8,2,1.0506630208650334,-0.9480582501260452,0.20111756375954196,1,0,0
15136,379,9,1,0.7036446607734814,-0.9480582501260452,0.2342215947572171,0,1,0
15137,379,9,2,0.41009086268231176,-0.9480582501260452,0.30938107006027515,0,1,0
15138,379,10,1,0.2566646170211584,-0.9480582501260452,0.3786086307696577,0,0,1
15139,379,10,2,1.3175564553449242,-0.9480582501260452,0.13847859642537233,0,0,1
15140,379,11,1,0.8430983233002977,-0.9480582501260452,0.25083834247223064,0,1,0
15141,379,11,2,1.1289219473876,-0.9480582501260452,0.19129777259255218,0,1,0
15142,379,12,1,0.5832965558315686,-0.9480582501260452,0.27496406236949594,0,0,1
15143,379,12,2,0.6963299971611894,-0.9480582501260452,0.2470221775481078,0,0,1
15144,379,13,1,1.4477780986485866,-0.9480582501260452,0.1619461105212388,1,0,0
15145,379,13,2,1.2299500173090419,-0.9480582501260452,0.19909405244246817,1,0,0
15146,379,14,1,1.2945258161458841,-0.9480582501260452,0.17844760586462788,0,0,1
15147,379,14,2,1.1093333613336447,-0.9480582501260452,0.2126969256574099,0,0,1
15148,379,15,1,1.0285242861380774,-0.9480582501260452,0.21178562186994526,1,0,0
15149,379,15,2,0.9568423657501506,-0.9480582501260452,0.22667860595837358,1,0,0
15150,379,16,1,1.2761837269949226,-0.9480582501260452,0.18909834375438106,1,0,0
15151,379,16,2,1.3469438309423265,-0.9480582501260452,0.17682888556106335,1,0,0
15152,379,17,1,1.5452581853064915,-0.9480582501260452,0.1377091327458177,0,0,1
15153,379,17,2,0.8494421824089495,-0.9480582501260452,0.266351756793948,0,0,1
15154,379,18,1,1.0795763428455067,-0.9480582501260452,0.22533652663627066,1,0,0
15155,379,18,2,1.5260625162331833,-0.9480582501260452,0.14756961912445052,1,0,0
15156,379,19,1,1.1062865869896992,-0.9480582501260452,0.21668775135984925,0,0,1
15157,379,19,2,1.3948675826753383,-0.9480582501260452,0.1648219482384393,0,0,1
15158,379,20,1,1.4224678478667523,-0.9480582501260452,0.1650277560338164,1,0,0
15159,379,20,2,1.2234756525065245,-0.9480582501260452,0.19929175780871092,1,0,0
15160,380,1,1,0.8057723224671158,-2.1877904059021516,0.12957709174237525,1,0,0
15161,380,1,2,0.8598998348761957,-2.1877904059021516,0.11510633516038289,1,0,0
15162,380,2,1,0.9462948042791334,-2.1877904059021516,0.09815644281310273,0,0,1
15163,380,2,2,0.840418613518449,-2.1877904059021516,0.12374184192599541,0,0,1
15164,380,3,1,1.3632711282933803,-2.1877904059021516,0.04413908903374235,1,0,0
15165,380,3,2,1.0656905777062926,-2.1877904059021516,0.08463853302810913,1,0,0
15166,380,4,1,1.1284088723835861,-2.1877904059021516,0.07284291151389063,1,0,0
15167,380,4,2,1.1661123652821683,-2.1877904059021516,0.06707543525623556,1,0,0
15168,380,5,1,0.7246836376091321,-2.1877904059021516,0.16180748419746685,1,0,0
15169,380,5,2,1.2770329614502034,-2.1877904059021516,0.04832662775403845,1,0,0
15170,380,6,1,1.2209590934532277,-2.1877904059021516,0.05395820051728464,1,0,0
15171,380,6,2,0.7074392837100474,-2.1877904059021516,0.165949478446153,1,0,0
15172,380,7,1,0.8781986385206552,-2.1877904059021516,0.09977249871277268,1,0,0
15173,380,7,2,0.5192923689513235,-2.1877904059021516,0.218788229746657,1,0,0
15174,380,8,1,0.8030932182531914,-2.1877904059021516,0.13555971600141106,0,1,0
15175,380,8,2,1.0506630208650334,-2.1877904059021516,0.07886846089682853,0,1,0
15176,380,9,1,0.7036446607734814,-2.1877904059021516,0.13222893776188355,0,1,0
15177,380,9,2,0.41009086268231176,-2.1877904059021516,0.25133054380404474,0,1,0
15178,380,10,1,0.2566646170211584,-2.1877904059021516,0.3506895765743737,0,1,0
15179,380,10,2,1.3175564553449242,-2.1877904059021516,0.03442876646394884,0,1,0
15180,380,11,1,0.8430983233002977,-2.1877904059021516,0.12722375415928933,1,0,0
15181,380,11,2,1.1289219473876,-2.1877904059021516,0.06807603194913206,1,0,0
15182,380,12,1,0.5832965558315686,-2.1877904059021516,0.18643981159000034,1,0,0
15183,380,12,2,0.6963299971611894,-2.1877904059021516,0.1455929890465738,1,0,0
15184,380,13,1,1.4477780986485866,-2.1877904059021516,0.03794054848382442,1,0,0
15185,380,13,2,1.2299500173090419,-2.1877904059021516,0.06110432244794335,1,0,0
15186,380,14,1,1.2945258161458841,-2.1877904059021516,0.05133075418872839,1,0,0
15187,380,14,2,1.1093333613336447,-2.1877904059021516,0.07697281790357928,1,0,0
15188,380,15,1,1.0285242861380774,-2.1877904059021516,0.08576783625162106,1,0,0
15189,380,15,2,0.9568423657501506,-2.1877904059021516,0.10033043464200139,1,0,0
15190,380,16,1,1.2761837269949226,-2.1877904059021516,0.05503407375818442,1,0,0
15191,380,16,2,1.3469438309423265,-2.1877904059021516,0.047141053224899046,1,0,0
15192,380,17,1,1.5452581853064915,-2.1877904059021516,0.02859257100824245,1,0,0
15193,380,17,2,0.8494421824089495,-2.1877904059021516,0.13103264682264593,1,0,0
15194,380,18,1,1.0795763428455067,-2.1877904059021516,0.08342050683444462,1,0,0
15195,380,18,2,1.5260625162331833,-2.1877904059021516,0.03140841962641367,1,0,0
15196,380,19,1,1.1062865869896992,-2.1877904059021516,0.07823890409661997,1,0,0
15197,380,19,2,1.3948675826753383,-2.1877904059021516,0.04161298612404045,1,0,0
15198,380,20,1,1.4224678478667523,-2.1877904059021516,0.03997949507624185,1,0,0
15199,380,20,2,1.2234756525065245,-2.1877904059021516,0.06178866389031532,1,0,0
15200,381,1,1,0.8057723224671158,-1.9088363362215994,0.15249677923080407,1,0,0
15201,381,1,2,0.8598998348761957,-1.9088363362215994,0.1375273647337118,1,0,0
15202,381,2,1,0.9462948042791334,-1.9088363362215994,0.12030820973274363,1,0,0
15203,381,2,2,0.840418613518449,-1.9088363362215994,0.14725373460408359,1,0,0
15204,381,3,1,1.3632711282933803,-1.9088363362215994,0.06150435293264431,1,0,0
15205,381,3,2,1.0656905777062926,-1.9088363362215994,0.10854236087688458,1,0,0
15206,381,4,1,1.1284088723835861,-1.9088363362215994,0.09479233486445195,1,0,0
15207,381,4,2,1.1661123652821683,-1.9088363362215994,0.08820986041782296,1,0,0
15208,381,5,1,0.7246836376091321,-1.9088363362215994,0.18738975500376223,0,1,0
15209,381,5,2,1.2770329614502034,-1.9088363362215994,0.06529048016657801,0,1,0
15210,381,6,1,1.2209590934532277,-1.9088363362215994,0.07168828445521891,0,0,1
15211,381,6,2,0.7074392837100474,-1.9088363362215994,0.19105333114817372,0,0,1
15212,381,7,1,0.8781986385206552,-1.9088363362215994,0.12004949784463097,0,1,0
15213,381,7,2,0.5192923689513235,-1.9088363362215994,0.23817304002601167,0,1,0
15214,381,8,1,0.8030932182531914,-1.9088363362215994,0.1598637344115459,1,0,0
15215,381,8,2,1.0506630208650334,-1.9088363362215994,0.0996587208330106,1,0,0
15216,381,9,1,0.7036446607734814,-1.9088363362215994,0.15192160340329613,0,0,1
15217,381,9,2,0.41009086268231176,-1.9088363362215994,0.2660570547016726,0,0,1
15218,381,10,1,0.2566646170211584,-1.9088363362215994,0.3617699030061242,1,0,0
15219,381,10,2,1.3175564553449242,-1.9088363362215994,0.04774811037670676,1,0,0
15220,381,11,1,0.8430983233002977,-1.9088363362215994,0.1519989338914645,1,0,0
15221,381,11,2,1.1289219473876,-1.9088363362215994,0.08808330263269541,1,0,0
15222,381,12,1,0.5832965558315686,-1.9088363362215994,0.20615694483483288,1,0,0
15223,381,12,2,0.6963299971611894,-1.9088363362215994,0.16614741007845216,1,0,0
15224,381,13,1,1.4477780986485866,-1.9088363362215994,0.05443079762510275,1,0,0
15225,381,13,2,1.2299500173090419,-1.9088363362215994,0.08249422436507475,1,0,0
15226,381,14,1,1.2945258161458841,-1.9088363362215994,0.07013227703828302,1,0,0
15227,381,14,2,1.1093333613336447,-1.9088363362215994,0.09987158570105496,1,0,0
15228,381,15,1,1.0285242861380774,-1.9088363362215994,0.10788283155875748,1,0,0
15229,381,15,2,0.9568423657501506,-1.9088363362215994,0.12370191985319309,1,0,0
15230,381,16,1,1.2761837269949226,-1.9088363362215994,0.07518123700102083,1,0,0
15231,381,16,2,1.3469438309423265,-1.9088363362215994,0.0656824807242618,1,0,0
15232,381,17,1,1.5452581853064915,-1.9088363362215994,0.04188760428965125,1,0,0
15233,381,17,2,0.8494421824089495,-1.9088363362215994,0.15809384501110688,1,0,0
15234,381,18,1,1.0795763428455067,-1.9088363362215994,0.10777974220203178,1,0,0
15235,381,18,2,1.5260625162331833,-1.9088363362215994,0.04596226295368598,1,0,0
15236,381,19,1,1.1062865869896992,-1.9088363362215994,0.10163739748363357,1,0,0
15237,381,19,2,1.3948675826753383,-1.9088363362215994,0.058589626713865715,1,0,0
15238,381,20,1,1.4224678478667523,-1.9088363362215994,0.056913356040561275,1,0,0
15239,381,20,2,1.2234756525065245,-1.9088363362215994,0.08321050276539194,1,0,0
15240,382,1,1,0.8057723224671158,-1.332894631455623,0.20586775488073922,1,0,0
15241,382,1,2,0.8598998348761957,-1.332894631455623,0.1915382878784918,1,0,0
15242,382,2,1,0.9462948042791334,-1.332894631455623,0.17600638114336875,1,0,0
15243,382,2,2,0.840418613518449,-1.332894631455623,0.20268277197876378,1,0,0
15244,382,3,1,1.3632711282933803,-1.332894631455623,0.11573013337150907,1,0,0
15245,382,3,2,1.0656905777062926,-1.332894631455623,0.17207054921978354,1,0,0
15246,382,4,1,1.1284088723835861,-1.332894631455623,0.15501798510248735,1,0,0
15247,382,4,2,1.1661123652821683,-1.332894631455623,0.1474201037946895,1,0,0
15248,382,5,1,0.7246836376091321,-1.332894631455623,0.24353767028946577,0,0,1
15249,382,5,2,1.2770329614502034,-1.332894631455623,0.1166348583081991,0,0,1
15250,382,6,1,1.2209590934532277,-1.332894631455623,0.12386373259151534,1,0,0
15251,382,6,2,0.7074392837100474,-1.332894631455623,0.24558664755863985,1,0,0
15252,382,7,1,0.8781986385206552,-1.332894631455623,0.171314472360976,1,0,0
15253,382,7,2,0.5192923689513235,-1.332894631455623,0.27640996032045556,1,0,0
15254,382,8,1,0.8030932182531914,-1.332894631455623,0.21572210833570746,1,0,0
15255,382,8,2,1.0506630208650334,-1.332894631455623,0.15509015346486335,1,0,0
15256,382,9,1,0.7036446607734814,-1.332894631455623,0.1986713751369589,0,1,0
15257,382,9,2,0.41009086268231176,-1.332894631455623,0.2938085486024869,0,1,0
15258,382,10,1,0.2566646170211584,-1.332894631455623,0.37720681458982813,0,1,0
15259,382,10,2,1.3175564553449242,-1.332894631455623,0.09171964440228984,0,1,0
15260,382,11,1,0.8430983233002977,-1.332894631455623,0.21010168843312865,1,0,0
15261,382,11,2,1.1289219473876,-1.332894631455623,0.14354073608340637,1,0,0
15262,382,12,1,0.5832965558315686,-1.332894631455623,0.24776362507577704,1,0,0
15263,382,12,2,0.6963299971611894,-1.332894631455623,0.2131110731193696,1,0,0
15264,382,13,1,1.4477780986485866,-1.332894631455623,0.1084060931304469,1,0,0
15265,382,13,2,1.2299500173090419,-1.332894631455623,0.14492642173401638,1,0,0
15266,382,14,1,1.2945258161458841,-1.332894631455623,0.12666057012871806,1,0,0
15267,382,14,2,1.1093333613336447,-1.332894631455623,0.16212260356701927,1,0,0
15268,382,15,1,1.0285242861380774,-1.332894631455623,0.16558460052739976,1,0,0
15269,382,15,2,0.9568423657501506,-1.332894631455623,0.18218573569668936,1,0,0
15270,382,16,1,1.2761837269949226,-1.332894631455623,0.13532677825473985,1,0,0
15271,382,16,2,1.3469438309423265,-1.332894631455623,0.12314674223051805,1,0,0
15272,382,17,1,1.5452581853064915,-1.332894631455623,0.08793987854449742,1,0,0
15273,382,17,2,0.8494421824089495,-1.332894631455623,0.22231666788006516,1,0,0
15274,382,18,1,1.0795763428455067,-1.332894631455623,0.17337597387628298,0,1,0
15275,382,18,2,1.5260625162331833,-1.332894631455623,0.0956163157425349,0,1,0
15276,382,19,1,1.1062865869896992,-1.332894631455623,0.16529422372663902,1,0,0
15277,382,19,2,1.3948675826753383,-1.332894631455623,0.11251415097117226,1,0,0
15278,382,20,1,1.4224678478667523,-1.332894631455623,0.11157052374522038,1,0,0
15279,382,20,2,1.2234756525065245,-1.332894631455623,0.14545874687976526,1,0,0
15280,383,1,1,0.8057723224671158,-1.6982745043830632,0.17119409490330678,1,0,0
15281,383,1,2,0.8598998348761957,-1.6982745043830632,0.1561589808642409,1,0,0
15282,383,2,1,0.9462948042791334,-1.6982745043830632,0.1391758949441664,1,0,0
15283,383,2,2,0.840418613518449,-1.6982745043830632,0.1665916152426162,1,0,0
15284,383,3,1,1.3632711282933803,-1.6982745043830632,0.07821886476053387,1,0,0
15285,383,3,2,1.0656905777062926,-1.6982745043830632,0.12965593886872775,1,0,0
15286,383,4,1,1.1284088723835861,-1.6982745043830632,0.11449416014335695,1,0,0
15287,383,4,2,1.1661123652821683,-1.6982745043830632,0.10739277821446601,1,0,0
15288,383,5,1,0.7246836376091321,-1.6982745043830632,0.20768175943988787,1,0,0
15289,383,5,2,1.2770329614502034,-1.6982745043830632,0.08128537663332781,1,0,0
15290,383,6,1,1.2209590934532277,-1.6982745043830632,0.0881467328725051,0,0,1
15291,383,6,2,0.7074392837100474,-1.6982745043830632,0.2108401883391813,0,0,1
15292,383,7,1,0.8781986385206552,-1.6982745043830632,0.13730677416887535,0,0,1
15293,383,7,2,0.5192923689513235,-1.6982745043830632,0.25258277507618576,0,0,1
15294,383,8,1,0.8030932182531914,-1.6982745043830632,0.17959549819122023,0,1,0
15295,383,8,2,1.0506630208650334,-1.6982745043830632,0.11795056617539267,0,1,0
15296,383,9,1,0.7036446607734814,-1.6982745043830632,0.16807273080921378,1,0,0
15297,383,9,2,0.41009086268231176,-1.6982745043830632,0.276699405475651,1,0,0
15298,383,10,1,0.2566646170211584,-1.6982745043830632,0.36881934671873834,1,0,0
15299,383,10,2,1.3175564553449242,-1.6982745043830632,0.06086275357983127,1,0,0
15300,383,11,1,0.8430983233002977,-1.6982745043830632,0.1723624957943711,0,0,1
15301,383,11,2,1.1289219473876,-1.6982745043830632,0.10607992497946192,0,0,1
15302,383,12,1,0.5832965558315686,-1.6982745043830632,0.22132796832929327,0,0,1
15303,383,12,2,0.6963299971611894,-1.6982745043830632,0.18267046821981298,0,0,1
15304,383,13,1,1.4477780986485866,-1.6982745043830632,0.0707337181523252,0,1,0
15305,383,13,2,1.2299500173090419,-1.6982745043830632,0.10239667637404111,0,1,0
15306,383,14,1,1.2945258161458841,-1.6982745043830632,0.08786796335275136,1,0,0
15307,383,14,2,1.1093333613336447,-1.6982745043830632,0.12034262655744181,1,0,0
15308,383,15,1,1.0285242861380774,-1.6982745043830632,0.12714244153459853,1,0,0
15309,383,15,2,0.9568423657501506,-1.6982745043830632,0.1436017183339749,1,0,0
15310,383,16,1,1.2761837269949226,-1.6982745043830632,0.09414841236673081,1,0,0
15311,383,16,2,1.3469438309423265,-1.6982745043830632,0.08348795013583829,1,0,0
15312,383,17,1,1.5452581853064915,-1.6982745043830632,0.055388148919499544,0,0,1
15313,383,17,2,0.8494421824089495,-1.6982745043830632,0.18055803143767069,0,0,1
15314,383,18,1,1.0795763428455067,-1.6982745043830632,0.12947151131599216,1,0,0
15315,383,18,2,1.5260625162331833,-1.6982745043830632,0.0606551643785269,1,0,0
15316,383,19,1,1.1062865869896992,-1.6982745043830632,0.12257793984111778,1,0,0
15317,383,19,2,1.3948675826753383,-1.6982745043830632,0.07508774205770485,1,0,0
15318,383,20,1,1.4224678478667523,-1.6982745043830632,0.07352873700786872,1,0,0
15319,383,20,2,1.2234756525065245,-1.6982745043830632,0.10309178227122573,1,0,0
15320,384,1,1,0.8057723224671158,-1.964329255492834,0.14776041960911668,1,0,0
15321,384,1,2,0.8598998348761957,-1.964329255492834,0.13285627695617247,1,0,0
15322,384,2,1,0.9462948042791334,-1.964329255492834,0.1156411881821174,1,0,0
15323,384,2,2,0.840418613518449,-1.964329255492834,0.1423754939191058,1,0,0
15324,384,3,1,1.3632711282933803,-1.964329255492834,0.057640649153737476,1,0,0
15325,384,3,2,1.0656905777062926,-1.964329255492834,0.10341750219856319,1,0,0
15326,384,4,1,1.1284088723835861,-1.964329255492834,0.09005450390171653,1,0,0
15327,384,4,2,1.1661123652821683,-1.964329255492834,0.08362587751132097,1,0,0
15328,384,5,1,0.7246836376091321,-1.964329255492834,0.1821626151915173,1,0,0
15329,384,5,2,1.2770329614502034,-1.964329255492834,0.06155332314418702,1,0,0
15330,384,6,1,1.2209590934532277,-1.964329255492834,0.06780916110616611,1,0,0
15331,384,6,2,0.7074392837100474,-1.964329255492834,0.18593911676932703,1,0,0
15332,384,7,1,0.8781986385206552,-1.964329255492834,0.11578378191294494,1,0,0
15333,384,7,2,0.5192923689513235,-1.964329255492834,0.23433098647745618,1,0,0
15334,384,8,1,0.8030932182531914,-1.964329255492834,0.1548486940307645,1,0,0
15335,384,8,2,1.0506630208650334,-1.964329255492834,0.09521522605554679,1,0,0
15336,384,9,1,0.7036446607734814,-1.964329255492834,0.14784902820256737,0,1,0
15337,384,9,2,0.41009086268231176,-1.964329255492834,0.263177309878812,0,1,0
15338,384,10,1,0.2566646170211584,-1.964329255492834,0.35970498983348714,0,0,1
15339,384,10,2,1.3175564553449242,-1.964329255492834,0.04476127408635272,0,0,1
15340,384,11,1,0.8430983233002977,-1.964329255492834,0.14685713584164922,1,0,0
15341,384,11,2,1.1289219473876,-1.964329255492834,0.0837644373806765,1,0,0
15342,384,12,1,0.5832965558315686,-1.964329255492834,0.2021917079015828,1,0,0
15343,384,12,2,0.6963299971611894,-1.964329255492834,0.161932794550272,1,0,0
15344,384,13,1,1.4477780986485866,-1.964329255492834,0.05071796378761906,1,0,0
15345,384,13,2,1.2299500173090419,-1.964329255492834,0.07780192984038775,1,0,0
15346,384,14,1,1.2945258161458841,-1.964329255492834,0.0659851161971204,1,0,0
15347,384,14,2,1.1093333613336447,-1.964329255492834,0.09493649186006393,1,0,0
15348,384,15,1,1.0285242861380774,-1.964329255492834,0.10317527964707103,1,0,0
15349,384,15,2,0.9568423657501506,-1.964329255492834,0.11877562146626877,1,0,0
15350,384,16,1,1.2761837269949226,-1.964329255492834,0.07073936316392057,1,0,0
15351,384,16,2,1.3469438309423265,-1.964329255492834,0.06155961401825111,1,0,0
