,I,T,J,Pjt,Bi,Pr(j),Yit0,Yit1,Yit2
14660,367,11,1,0.9058023516930946,-1.6333839838683577,0.16393128623917336,1,0,0
14661,367,11,2,1.1161171631342661,-1.6333839838683577,0.11627086463571829,1,0,0
14662,367,12,1,0.9383464287230622,-1.6333839838683577,0.13086930922373408,1,0,0
14663,367,12,2,0.5107351433122025,-1.6333839838683577,0.26313115882554683,1,0,0
14664,367,13,1,0.9764758596644335,-1.6333839838683577,0.14065916083732094,1,0,0
14665,367,13,2,0.8744943943541237,-1.6333839838683577,0.16615391491504825,1,0,0
14666,367,14,1,1.1208525947468773,-1.6333839838683577,0.11389998296693968,0,0,1
14667,367,14,2,0.8561604736550765,-1.6333839838683577,0.17550448395077964,0,0,1
14668,367,15,1,0.8443439027289934,-1.6333839838683577,0.1802899382855696,1,0,0
14669,367,15,2,1.1829860408008357,-1.6333839838683577,0.10369290336976421,1,0,0
14670,367,16,1,1.719561930478406,-1.6333839838683577,0.041235997437237305,1,0,0
14671,367,16,2,0.5585029957009766,-1.6333839838683577,0.2747239203727573,1,0,0
14672,367,17,1,0.9009685558671789,-1.6333839838683577,0.15119973785207927,1,0,0
14673,367,17,2,0.760717073278792,-1.6333839838683577,0.19012585646858585,1,0,0
14674,367,18,1,1.2924829712989874,-1.6333839838683577,0.08934028848975434,1,0,0
14675,367,18,2,0.8881375497251736,-1.6333839838683577,0.17293293849511054,1,0,0
14676,367,19,1,0.8943265552154958,-1.6333839838683577,0.16522413746061662,0,1,0
14677,367,19,2,1.076135674611201,-1.6333839838683577,0.12277321305759142,0,1,0
14678,367,20,1,0.5713355279018124,-1.6333839838683577,0.2469668220786164,1,0,0
14679,367,20,2,0.9878291044692448,-1.6333839838683577,0.12508081728770673,1,0,0
14680,368,1,1,1.4275530113279036,-1.8764302244993243,0.04774258360737496,0,0,1
14681,368,1,2,0.5308563464639233,-1.8764302244993243,0.2568295054683419,0,0,1
14682,368,2,1,1.3324614700677857,-1.8764302244993243,0.06421261716825062,1,0,0
14683,368,2,2,0.8686907926709756,-1.8764302244993243,0.15330555736572432,1,0,0
14684,368,3,1,1.2588589156139798,-1.8764302244993243,0.07674549842777441,1,0,0
14685,368,3,2,1.0734058051979152,-1.8764302244993243,0.10868834361803631,1,0,0
14686,368,4,1,0.864429715365211,-1.8764302244993243,0.14585446927653173,1,0,0
14687,368,4,2,0.9882142238714868,-1.8764302244993243,0.11562316734570298,1,0,0
14688,368,5,1,0.9482271673254186,-1.8764302244993243,0.13175901124810288,1,0,0
14689,368,5,2,1.1664361696585348,-1.8764302244993243,0.08748965995316389,1,0,0
14690,368,6,1,0.6723504470539359,-1.8764302244993243,0.1973736027245671,0,0,1
14691,368,6,2,1.0052908256343185,-1.8764302244993243,0.10567401273386717,0,0,1
14692,368,7,1,1.4840733322077737,-1.8764302244993243,0.04852022257131051,1,0,0
14693,368,7,2,0.8296957037083065,-1.8764302244993243,0.1656495863525169,1,0,0
14694,368,8,1,1.155074795682295,-1.8764302244993243,0.07100790001611258,1,0,0
14695,368,8,2,0.3719160064872561,-1.8764302244993243,0.3086888962001474,1,0,0
14696,368,9,1,0.5532288669779235,-1.8764302244993243,0.194070132779046,0,0,1
14697,368,9,2,0.4016731135248468,-1.8764302244993243,0.25790812049459183,0,0,1
14698,368,10,1,0.6723679173397863,-1.8764302244993243,0.20894992678850566,1,0,0
14699,368,10,2,1.4014715553879613,-1.8764302244993243,0.05319596434480149,1,0,0
14700,368,11,1,0.9058023516930946,-1.8764302244993243,0.13993666381263198,1,0,0
14701,368,11,2,1.1161171631342661,-1.8764302244993243,0.09430638059337544,1,0,0
14702,368,12,1,0.9383464287230622,-1.8764302244993243,0.11052655295542532,1,0,0
14703,368,12,2,0.5107351433122025,-1.8764302244993243,0.24656817582847554,1,0,0
14704,368,13,1,0.9764758596644335,-1.8764302244993243,0.11821633507440187,0,1,0
14705,368,13,2,0.8744943943541237,-1.8764302244993243,0.14314776205696356,0,1,0
14706,368,14,1,1.1208525947468773,-1.8764302244993243,0.09228831604802815,1,0,0
14707,368,14,2,0.8561604736550765,-1.8764302244993243,0.15165282206134484,1,0,0
14708,368,15,1,0.8443439027289934,-1.8764302244993243,0.15610765152116046,1,0,0
14709,368,15,2,1.1829860408008357,-1.8764302244993243,0.08269072967718534,1,0,0
14710,368,16,1,1.719561930478406,-1.8764302244993243,0.028547655632499384,1,0,0
14711,368,16,2,0.5585029957009766,-1.8764302244993243,0.25219961473771413,1,0,0
14712,368,17,1,0.9009685558671789,-1.8764302244993243,0.12946979728669916,0,0,1
14713,368,17,2,0.760717073278792,-1.8764302244993243,0.1684467623311637,0,0,1
14714,368,18,1,1.2924829712989874,-1.8764302244993243,0.06924893381533813,1,0,0
14715,368,18,2,0.8881375497251736,-1.8764302244993243,0.14788481873220696,1,0,0
14716,368,19,1,0.8943265552154958,-1.8764302244993243,0.14151190156643725,1,0,0
14717,368,19,2,1.076135674611201,-1.8764302244993243,0.10060799189763632,1,0,0
14718,368,20,1,0.5713355279018124,-1.8764302244993243,0.2283556786538506,0,1,0
14719,368,20,2,0.9878291044692448,-1.8764302244993243,0.10452050498856526,0,1,0
14720,369,1,1,1.4275530113279036,-0.9352636649100469,0.1405726553061555,0,1,0
14721,369,1,2,0.5308563464639233,-0.9352636649100469,0.32517785663388266,0,1,0
14722,369,2,1,1.3324614700677857,-0.9352636649100469,0.166108974724667,0,0,1
14723,369,2,2,0.8686907926709756,-0.9352636649100469,0.2563110922034214,0,0,1
14724,369,3,1,1.2588589156139798,-0.9352636649100469,0.1839855810477772,1,0,0
14725,369,3,2,1.0734058051979152,-0.9352636649100469,0.21883213879316812,1,0,0
14726,369,4,1,0.864429715365211,-0.9352636649100469,0.24182921468536514,0,0,1
14727,369,4,2,0.9882142238714868,-0.9352636649100469,0.21539221014996937,0,0,1
14728,369,5,1,0.9482271673254186,-0.9352636649100469,0.2356907779486747,1,0,0
14729,369,5,2,1.1664361696585348,-0.9352636649100469,0.1921810183383208,1,0,0
14730,369,6,1,0.6723504470539359,-0.9352636649100469,0.2771744676581028,1,0,0
14731,369,6,2,1.0052908256343185,-0.9352636649100469,0.20301099017925833,1,0,0
14732,369,7,1,1.4840733322077737,-0.9352636649100469,0.14596467704340146,1,0,0
14733,369,7,2,0.8296957037083065,-0.9352636649100469,0.2691799926346151,1,0,0
14734,369,8,1,1.155074795682295,-0.9352636649100469,0.1659543606571936,0,0,1
14735,369,8,2,0.3719160064872561,-0.9352636649100469,0.34521685132669216,0,0,1
14736,369,9,1,0.5532288669779235,-0.9352636649100469,0.26109883563163616,0,0,1
14737,369,9,2,0.4016731135248468,-0.9352636649100469,0.3008595683761227,0,0,1
14738,369,10,1,0.6723679173397863,-0.9352636649100469,0.29576265639729293,1,0,0
14739,369,10,2,1.4014715553879613,-0.9352636649100469,0.1495533455441187,1,0,0
14740,369,11,1,0.9058023516930946,-0.9352636649100469,0.24070527025784041,1,0,0
14741,369,11,2,1.1161171631342661,-0.9352636649100469,0.19772426097575407,1,0,0
14742,369,12,1,0.9383464287230622,-0.9352636649100469,0.2042132090679735,1,0,0
14743,369,12,2,0.5107351433122025,-0.9352636649100469,0.3046287702323129,1,0,0
14744,369,13,1,0.9764758596644335,-0.9352636649100469,0.21774552329380475,1,0,0
14745,369,13,2,0.8744943943541237,-0.9352636649100469,0.23953669390961962,1,0,0
14746,369,14,1,1.1208525947468773,-0.9352636649100469,0.19479246872568734,1,0,0
14747,369,14,2,0.8561604736550765,-0.9352636649100469,0.24950816800076794,1,0,0
14748,369,15,1,0.8443439027289934,-0.9352636649100469,0.25437295160698525,0,0,1
14749,369,15,2,1.1829860408008357,-0.9352636649100469,0.18531958410889407,0,0,1
14750,369,16,1,1.719561930478406,-0.9352636649100469,0.11165541479922185,0,0,1
14751,369,16,2,0.5585029957009766,-0.9352636649100469,0.3307337627596365,0,0,1
14752,369,17,1,0.9009685558671789,-0.9352636649100469,0.22408152155292224,1,0,0
14753,369,17,2,0.760717073278792,-0.9352636649100469,0.25548968493779917,1,0,0
14754,369,18,1,1.2924829712989874,-0.9352636649100469,0.1721432690675445,0,1,0
14755,369,18,2,0.8881375497251736,-0.9352636649100469,0.2512621133779857,0,1,0
14756,369,19,1,0.8943265552154958,-0.9352636649100469,0.2408624943615723,0,0,1
14757,369,19,2,1.076135674611201,-0.9352636649100469,0.20319919305747608,0,0,1
14758,369,20,1,0.5713355279018124,-0.9352636649100469,0.2955334305164902,1,0,0
14759,369,20,2,0.9878291044692448,-0.9352636649100469,0.2001867445501292,1,0,0
14760,370,1,1,1.4275530113279036,-1.9148044060185474,0.045549360394919206,1,0,0
14761,370,1,2,0.5308563464639233,-1.9148044060185474,0.25360940466766263,1,0,0
14762,370,2,1,1.3324614700677857,-1.9148044060185474,0.06151792983732593,1,0,0
14763,370,2,2,0.8686907926709756,-1.9148044060185474,0.1495093317857548,1,0,0
14764,370,3,1,1.2588589156139798,-1.9148044060185474,0.0737163467910548,1,0,0
14765,370,3,2,1.0734058051979152,-1.9148044060185474,0.1051440178885656,1,0,0
14766,370,4,1,0.864429715365211,-1.9148044060185474,0.1423858038612794,0,0,1
14767,370,4,2,0.9882142238714868,-1.9148044060185474,0.11233856122971225,0,0,1
14768,370,5,1,0.9482271673254186,-1.9148044060185474,0.12814491443502848,0,1,0
14769,370,5,2,1.1664361696585348,-1.9148044060185474,0.0843803207926946,0,1,0
14770,370,6,1,0.6723504470539359,-1.9148044060185474,0.19409830159755176,1,0,0
14771,370,6,2,1.0052908256343185,-1.9148044060185474,0.10260113921633422,1,0,0
14772,370,7,1,1.4840733322077737,-1.9148044060185474,0.04619810608628886,1,0,0
14773,370,7,2,0.8296957037083065,-1.9148044060185474,0.16173253781642966,1,0,0
14774,370,8,1,1.155074795682295,-1.9148044060185474,0.0684392851726083,1,0,0
14775,370,8,2,0.3719160064872561,-1.9148044060185474,0.306599674424585,1,0,0
14776,370,9,1,0.5532288669779235,-1.9148044060185474,0.19152986549829412,1,0,0
14777,370,9,2,0.4016731135248468,-1.9148044060185474,0.2560168791626173,1,0,0
14778,370,10,1,0.6723679173397863,-1.9148044060185474,0.2052920750315409,1,0,0
14779,370,10,2,1.4014715553879613,-1.9148044060185474,0.05082268768254244,1,0,0
14780,370,11,1,0.9058023516930946,-1.9148044060185474,0.13634702482254313,1,0,0
14781,370,11,2,1.1161171631342661,-1.9148044060185474,0.09114863824560794,1,0,0
14782,370,12,1,0.9383464287230622,-1.9148044060185474,0.10755260243505939,1,0,0
14783,370,12,2,0.5107351433122025,-1.9148044060185474,0.24390334657746443,1,0,0
14784,370,13,1,0.9764758596644335,-1.9148044060185474,0.1149110152710287,1,0,0
14785,370,13,2,0.8744943943541237,-1.9148044060185474,0.13969096749039775,1,0,0
14786,370,14,1,1.1208525947468773,-1.9148044060185474,0.08918665493385176,1,0,0
14787,370,14,2,0.8561604736550765,-1.9148044060185474,0.14805222153445452,1,0,0
14788,370,15,1,0.8443439027289934,-1.9148044060185474,0.1524488799670538,1,0,0
14789,370,15,2,1.1829860408008357,-1.9148044060185474,0.07971006536515914,1,0,0
14790,370,16,1,1.719561930478406,-1.9148044060185474,0.026917711382630247,1,0,0
14791,370,16,2,0.5585029957009766,-1.9148044060185474,0.2486348239753023,1,0,0
14792,370,17,1,0.9009685558671789,-1.9148044060185474,0.12623720174571465,0,0,1
14793,370,17,2,0.760717073278792,-1.9148044060185474,0.16512732574820024,0,0,1
14794,370,18,1,1.2924829712989874,-1.9148044060185474,0.06645004794605115,0,0,1
14795,370,18,2,0.8881375497251736,-1.9148044060185474,0.14412671839654848,0,0,1
14796,370,19,1,0.8943265552154958,-1.9148044060185474,0.13795787053932138,1,0,0
14797,370,19,2,1.076135674611201,-1.9148044060185474,0.09739934148854786,1,0,0
14798,370,20,1,0.5713355279018124,-1.9148044060185474,0.2253960784673534,0,1,0
14799,370,20,2,0.9878291044692448,-1.9148044060185474,0.1015301164090274,0,1,0
14800,371,1,1,1.4275530113279036,-1.4844909395950876,0.07627918161233649,1,0,0
14801,371,1,2,0.5308563464639233,-1.4844909395950876,0.2887433197485864,1,0,0
14802,371,2,1,1.3324614700677857,-1.4844909395950876,0.09785577185884292,1,0,0
14803,371,2,2,0.8686907926709756,-1.4844909395950876,0.19479701107877473,1,0,0
14804,371,3,1,1.2588589156139798,-1.4844909395950876,0.11367232138558912,1,0,0
14805,371,3,2,1.0734058051979152,-1.4844909395950876,0.1496985189271897,1,0,0
14806,371,4,1,0.864429715365211,-1.4844909395950876,0.18380856744663795,1,0,0
14807,371,4,2,0.9882142238714868,-1.4844909395950876,0.15295409449184272,1,0,0
14808,371,5,1,0.9482271673254186,-1.4844909395950876,0.1721294878411023,1,0,0
14809,371,5,2,1.1664361696585348,-1.4844909395950876,0.12450149737716333,1,0,0
14810,371,6,1,0.6723504470539359,-1.4844909395950876,0.2313129726211074,1,0,0
14811,371,6,2,1.0052908256343185,-1.4844909395950876,0.141107876290925,1,0,0
14812,371,7,1,1.4840733322077737,-1.4844909395950876,0.07877326916145902,1,0,0
14813,371,7,2,0.8296957037083065,-1.4844909395950876,0.2080943070147216,1,0,0
14814,371,8,1,1.155074795682295,-1.4844909395950876,0.10253033858355506,0,1,0
14815,371,8,2,0.3719160064872561,-1.4844909395950876,0.32791383240499195,0,1,0
14816,371,9,1,0.5532288669779235,-1.4844909395950876,0.22096168768861707,1,0,0
14817,371,9,2,0.4016731135248468,-1.4844909395950876,0.2767106763063601,1,0,0
14818,371,10,1,0.6723679173397863,-1.4844909395950876,0.24679252942100197,1,0,0
14819,371,10,2,1.4014715553879613,-1.4844909395950876,0.08361310591281887,1,0,0
14820,371,11,1,0.9058023516930946,-1.4844909395950876,0.17957539675507286,1,0,0
14821,371,11,2,1.1161171631342661,-1.4844909395950876,0.13141821583489202,1,0,0
14822,371,12,1,0.9383464287230622,-1.4844909395950876,0.14464672229951106,0,0,1
14823,371,12,2,0.5107351433122025,-1.4844909395950876,0.27289291091031825,0,0,1
14824,371,13,1,0.9764758596644335,-1.4844909395950876,0.15564854264468378,1,0,0
14825,371,13,2,0.8744943943541237,-1.4844909395950876,0.1810894476441567,1,0,0
14826,371,14,1,1.1208525947468773,-1.4844909395950876,0.12884675564377443,0,1,0
14827,371,14,2,0.8561604736550765,-1.4844909395950876,0.19086317555675764,0,1,0
14828,371,15,1,0.8443439027289934,-1.4844909395950876,0.1958023157554804,1,0,0
14829,371,15,2,1.1829860408008357,-1.4844909395950876,0.11843856311925023,1,0,0
14830,371,16,1,1.719561930478406,-1.4844909395950876,0.051424557156858335,1,0,0
14831,371,16,2,0.5585029957009766,-1.4844909395950876,0.28821228032317486,1,0,0
14832,371,17,1,0.9009685558671789,-1.4844909395950876,0.16553845870270242,1,0,0
14833,371,17,2,0.760717073278792,-1.4844909395950876,0.20385431607848864,1,0,0
14834,371,18,1,1.2924829712989874,-1.4844909395950876,0.10379339065939516,0,1,0
14835,371,18,2,0.8881375497251736,-1.4844909395950876,0.18917062956229747,0,1,0
14836,371,19,1,0.8943265552154958,-1.4844909395950876,0.18065168507357676,1,0,0
14837,371,19,2,1.076135674611201,-1.4844909395950876,0.1379204121044854,1,0,0
14838,371,20,1,0.5713355279018124,-1.4844909395950876,0.2581194850187381,0,1,0
14839,371,20,2,0.9878291044692448,-1.4844909395950876,0.1390928446295121,0,1,0
14840,372,1,1,1.4275530113279036,-1.0820117403323708,0.1201229887116476,0,0,1
14841,372,1,2,0.5308563464639233,-1.0820117403323708,0.3169526655684681,0,0,1
14842,372,2,1,1.3324614700677857,-1.0820117403323708,0.14535428326917207,0,0,1
14843,372,2,2,0.8686907926709756,-1.0820117403323708,0.24008173142958755,0,0,1
14844,372,3,1,1.2588589156139798,-1.0820117403323708,0.16322276073409356,0,0,1
14845,372,3,2,1.0734058051979152,-1.0820117403323708,0.19949283897816694,0,0,1
14846,372,4,1,0.864429715365211,-1.0820117403323708,0.22610712538919886,1,0,0
14847,372,4,2,0.9882142238714868,-1.0820117403323708,0.19776364423014303,1,0,0
14848,372,5,1,0.9482271673254186,-1.0820117403323708,0.21836148417795578,0,1,0
14849,372,5,2,1.1664361696585348,-1.0820117403323708,0.17243962435234492,0,1,0
14850,372,6,1,0.6723504470539359,-1.0820117403323708,0.2654360305657746,1,0,0
14851,372,6,2,1.0052908256343185,-1.0820117403323708,0.1851429952319343,1,0,0
14852,372,7,1,1.4840733322077737,-1.0820117403323708,0.12481613292607366,0,1,0
14853,372,7,2,0.8296957037083065,-1.0820117403323708,0.2533788993944163,0,1,0
14854,372,8,1,1.155074795682295,-1.0820117403323708,0.146558757027275,1,0,0
14855,372,8,2,0.3719160064872561,-1.0820117403323708,0.34200091905740626,1,0,0
14856,372,9,1,0.5532288669779235,-1.0820117403323708,0.2501396642857008,1,0,0
14857,372,9,2,0.4016731135248468,-1.0820117403323708,0.2947137433077158,1,0,0
14858,372,10,1,0.6723679173397863,-1.0820117403323708,0.28374711275040293,0,1,0
14859,372,10,2,1.4014715553879613,-1.0820117403323708,0.12891905117555663,0,1,0
14860,372,11,1,0.9058023516930946,-1.0820117403323708,0.2241566961815059,1,0,0
14861,372,11,2,1.1161171631342661,-1.0820117403323708,0.17853456941742113,1,0,0
14862,372,12,1,0.9383464287230622,-1.0820117403323708,0.18696753543626446,0,0,1
14863,372,12,2,0.5107351433122025,-1.0820117403323708,0.29696533820263926,0,0,1
14864,372,13,1,0.9764758596644335,-1.0820117403323708,0.2002756762116924,0,0,1
14865,372,13,2,0.8744943943541237,-1.0820117403323708,0.22364051998931858,0,0,1
14866,372,14,1,1.1208525947468773,-1.0820117403323708,0.1756101795316044,1,0,0
14867,372,14,2,0.8561604736550765,-1.0820117403323708,0.23384690102664873,1,0,0
14868,372,15,1,0.8443439027289934,-1.0820117403323708,0.23886457905750938,1,0,0
14869,372,15,2,1.1829860408008357,-1.0820117403323708,0.16558456107102953,1,0,0
14870,372,16,1,1.719561930478406,-1.0820117403323708,0.09140907678084861,1,0,0
14871,372,16,2,0.5585029957009766,-1.0820117403323708,0.3210587667946784,1,0,0
14872,372,17,1,0.9009685558671789,-1.0820117403323708,0.2076987340128901,0,1,0
14873,372,17,2,0.760717073278792,-1.0820117403323708,0.24173507288718302,0,1,0
14874,372,18,1,1.2924829712989874,-1.0820117403323708,0.15156364767882083,1,0,0
14875,372,18,2,0.8881375497251736,-1.0820117403323708,0.23474789397825918,1,0,0
14876,372,19,1,0.8943265552154958,-1.0820117403323708,0.22455606068411452,1,0,0
14877,372,19,2,1.076135674611201,-1.0820117403323708,0.18445504732118048,1,0,0
14878,372,20,1,0.5713355279018124,-1.0820117403323708,0.28630465411961203,0,1,0
14879,372,20,2,0.9878291044692448,-1.0820117403323708,0.1824371132023109,0,1,0
14880,373,1,1,1.4275530113279036,-1.011586212181989,0.12961594795526446,1,0,0
14881,373,1,2,0.5308563464639233,-1.011586212181989,0.3210708496651999,1,0,0
14882,373,2,1,1.3324614700677857,-1.011586212181989,0.15508787528465715,1,0,0
14883,373,2,2,0.8686907926709756,-1.011586212181989,0.24792738886510193,1,0,0
14884,373,3,1,1.2588589156139798,-1.011586212181989,0.1730256028924759,0,1,0
14885,373,3,2,1.0734058051979152,-1.011586212181989,0.20872996574558828,0,1,0
14886,373,4,1,0.864429715365211,-1.011586212181989,0.23365312270414382,0,1,0
14887,373,4,2,0.9882142238714868,-1.011586212181989,0.20615306602933858,0,1,0
14888,373,5,1,0.9482271673254186,-1.011586212181989,0.22667663774729194,0,1,0
14889,373,5,2,1.1664361696585348,-1.011586212181989,0.18177820325378632,0,1,0
14890,373,6,1,0.6723504470539359,-1.011586212181989,0.2711343751562528,0,1,0
14891,373,6,2,1.0052908256343185,-1.011586212181989,0.19360435139845245,0,1,0
14892,373,7,1,1.4840733322077737,-1.011586212181989,0.13466266833954094,0,0,1
14893,373,7,2,0.8296957037083065,-1.011586212181989,0.2610553058946884,0,0,1
14894,373,8,1,1.155074795682295,-1.011586212181989,0.155633578989289,1,0,0
14895,373,8,2,0.3719160064872561,-1.011586212181989,0.34368894712194487,1,0,0
