,I,T,J,Pjt,Bi,Pr(j),Yit0,Yit1,Yit2
16604,416,3,1,0.8267322438648352,-1.5073740030873284,0.18337780010248972,1,0,0
16605,416,3,2,0.8427554180883908,-1.5073740030873284,0.1790017513535493,1,0,0
16606,416,4,1,0.5397132329773384,-1.5073740030873284,0.26965843984450055,1,0,0
16607,416,4,2,1.065781804320356,-1.5073740030873284,0.12201866590679772,1,0,0
16608,416,5,1,1.3550438806463792,-1.5073740030873284,0.08453318654024398,1,0,0
16609,416,5,2,0.6003339279022504,-1.5073740030873284,0.26369004990614464,1,0,0
16610,416,6,1,0.9003211173932958,-1.5073740030873284,0.18988405519849338,1,0,0
16611,416,6,2,1.5398154840255913,-1.5073740030873284,0.07241811437964633,1,0,0
16612,416,7,1,1.077441537380692,-1.5073740030873284,0.14572845665929443,1,0,0
16613,416,7,2,1.2353428023640711,-1.5073740030873284,0.1148616938243169,1,0,0
16614,416,8,1,0.6958158757165387,-1.5073740030873284,0.23854909294063378,1,0,0
16615,416,8,2,1.4161466093753483,-1.5073740030873284,0.08054107542580032,1,0,0
16616,416,9,1,1.3179446035165485,-1.5073740030873284,0.09755042861017471,0,0,1
16617,416,9,2,0.8714599794382676,-1.5073740030873284,0.19121315029043692,0,0,1
16618,416,10,1,0.7062800978342196,-1.5073740030873284,0.22949429222364326,1,0,0
16619,416,10,2,1.2248370489748832,-1.5073740030873284,0.10502715034387808,1,0,0
16620,416,11,1,0.7518338083342287,-1.5073740030873284,0.210174005507131,1,0,0
16621,416,11,2,1.0354882011315751,-1.5073740030873284,0.1370522894338788,1,0,0
16622,416,12,1,1.0889255702054983,-1.5073740030873284,0.14822768697042718,1,0,0
16623,416,12,2,1.4458628570103305,-1.5073740030873284,0.08654906947059196,1,0,0
16624,416,13,1,1.026846784876316,-1.5073740030873284,0.1500049029594149,1,0,0
16625,416,13,2,1.0503897439325647,-1.5073740030873284,0.14477487294684402,1,0,0
16626,416,14,1,0.8299009218322169,-1.5073740030873284,0.2064548072849888,1,0,0
16627,416,14,2,1.5264702638427976,-1.5073740030873284,0.07224701563396888,1,0,0
16628,416,15,1,1.146078963228623,-1.5073740030873284,0.11298228142625104,0,0,1
16629,416,15,2,0.6158190359498001,-1.5073740030873284,0.2512707477665371,0,0,1
16630,416,16,1,0.8635673004416179,-1.5073740030873284,0.19179148486725778,1,0,0
16631,416,16,2,1.2743335933109834,-1.5073740030873284,0.10325796114121091,1,0,0
16632,416,17,1,1.122430560237314,-1.5073740030873284,0.1349201488129452,1,0,0
16633,416,17,2,1.134561077180944,-1.5073740030873284,0.13247552180692476,1,0,0
16634,416,18,1,1.4593098895860488,-1.5073740030873284,0.08591495181557166,1,0,0
16635,416,18,2,1.14054531781098,-1.5073740030873284,0.13891403702633837,1,0,0
16636,416,19,1,1.041168860359756,-1.5073740030873284,0.1506670855068081,0,0,1
16637,416,19,2,1.162199200734729,-1.5073740030873284,0.12554128673099227,0,0,1
16638,416,20,1,0.7527215100332743,-1.5073740030873284,0.20580991287017802,1,0,0
16639,416,20,2,0.9446150233479054,-1.5073740030873284,0.15411478723252814,1,0,0
16640,417,1,1,0.9601756279438779,-0.47002107175199503,0.2728076819283165,0,0,1
16641,417,1,2,0.7666445146225771,-0.47002107175199503,0.29878695263788435,0,0,1
16642,417,2,1,1.2133413951421805,-0.47002107175199503,0.26753613467167137,1,0,0
16643,417,2,2,1.2802909235609772,-0.47002107175199503,0.25924847143736984,1,0,0
16644,417,3,1,0.8267322438648352,-0.47002107175199503,0.28840183217671095,0,0,1
16645,417,3,2,0.8427554180883908,-0.47002107175199503,0.28623797028221815,0,0,1
16646,417,4,1,0.5397132329773384,-0.47002107175199503,0.32576579616712986,0,1,0
16647,417,4,2,1.065781804320356,-0.47002107175199503,0.2544019236103604,0,1,0
16648,417,5,1,1.3550438806463792,-0.47002107175199503,0.23167430874129638,0,1,0
16649,417,5,2,0.6003339279022504,-0.47002107175199503,0.33032008026709964,0,1,0
16650,417,6,1,0.9003211173932958,-0.47002107175199503,0.30607384281938615,0,1,0
16651,417,6,2,1.5398154840255913,-0.47002107175199503,0.22661455114787019,0,1,0
16652,417,7,1,1.077441537380692,-0.47002107175199503,0.2787215014454244,0,1,0
16653,417,7,2,1.2353428023640711,-0.47002107175199503,0.25878462674165215,0,1,0
16654,417,8,1,0.6958158757165387,-0.47002107175199503,0.32261637703115925,0,1,0
16655,417,8,2,1.4161466093753483,-0.47002107175199503,0.2299572234677446,0,1,0
16656,417,9,1,1.3179446035165485,-0.47002107175199503,0.24441334662654332,0,1,0
16657,417,9,2,0.8714599794382676,-0.47002107175199503,0.30148432268924,0,1,0
16658,417,10,1,0.7062800978342196,-0.47002107175199503,0.3147224032414163,0,0,1
16659,417,10,2,1.2248370489748832,-0.47002107175199503,0.24664703260074616,0,0,1
16660,417,11,1,0.7518338083342287,-0.47002107175199503,0.3031174932441466,1,0,0
16661,417,11,2,1.0354882011315751,-0.47002107175199503,0.2652829401604287,1,0,0
16662,417,12,1,1.0889255702054983,-0.47002107175199503,0.284586402494625,1,0,0
16663,417,12,2,1.4458628570103305,-0.47002107175199503,0.24063201571150006,1,0,0
16664,417,13,1,1.026846784876316,-0.47002107175199503,0.2770588729188557,0,1,0
16665,417,13,2,1.0503897439325647,-0.47002107175199503,0.27400992664680024,0,1,0
16666,417,14,1,0.8299009218322169,-0.47002107175199503,0.3127072390902222,1,0,0
16667,417,14,2,1.5264702638427976,-0.47002107175199503,0.22539741787325476,1,0,0
16668,417,15,1,1.146078963228623,-0.47002107175199503,0.25020098811763125,1,0,0
16669,417,15,2,0.6158190359498001,-0.47002107175199503,0.3210182216111854,1,0,0
16670,417,16,1,0.8635673004416179,-0.47002107175199503,0.3007455518939927,1,0,0
16671,417,16,2,1.2743335933109834,-0.47002107175199503,0.2479422240507296,1,0,0
16672,417,17,1,1.122430560237314,-0.47002107175199503,0.2710675909905103,1,0,0
16673,417,17,2,1.134561077180944,-0.47002107175199503,0.2695264700015982,1,0,0
16674,417,18,1,1.4593098895860488,-0.47002107175199503,0.2411263736929278,0,1,0
16675,417,18,2,1.14054531781098,-0.47002107175199503,0.2801001545092688,0,1,0
16676,417,19,1,1.041168860359756,-0.47002107175199503,0.2796427381193335,0,0,1
16677,417,19,2,1.162199200734729,-0.47002107175199503,0.2641787725933474,0,0,1
16678,417,20,1,0.7527215100332743,-0.47002107175199503,0.2995611125919266,0,0,1
16679,417,20,2,0.9446150233479054,-0.47002107175199503,0.2737251362908496,0,0,1
16680,418,1,1,0.9601756279438779,-1.5805504135863195,0.14452706246913122,1,0,0
16681,418,1,2,0.7666445146225771,-1.5805504135863195,0.1962427581317813,1,0,0
16682,418,2,1,1.2133413951421805,-1.5805504135863195,0.11487388205775313,1,0,0
16683,418,2,2,1.2802909235609772,-1.5805504135863195,0.10333929947319741,1,0,0
16684,418,3,1,0.8267322438648352,-1.5805504135863195,0.17640024171966012,0,0,1
16685,418,3,2,0.8427554180883908,-1.5805504135863195,0.1719889239703245,0,0,1
16686,418,4,1,0.5397132329773384,-1.5805504135863195,0.2643974420296588,1,0,0
16687,418,4,2,1.065781804320356,-1.5805504135863195,0.11512005441925989,1,0,0
16688,418,5,1,1.3550438806463792,-1.5805504135863195,0.07806087827953141,1,0,0
16689,418,5,2,0.6003339279022504,-1.5805504135863195,0.25732661177642513,1,0,0
16690,418,6,1,0.9003211173932958,-1.5805504135863195,0.18137275257479685,1,0,0
16691,418,6,2,1.5398154840255913,-1.5805504135863195,0.0660096692061255,1,0,0
16692,418,7,1,1.077441537380692,-1.5805504135863195,0.1375656208420462,1,0,0
16693,418,7,2,1.2353428023640711,-1.5805504135863195,0.10718219421230642,1,0,0
16694,418,8,1,0.6958158757165387,-1.5805504135863195,0.23127941313715278,0,1,0
16695,418,8,2,1.4161466093753483,-1.5805504135863195,0.07407717989530566,0,1,0
16696,418,9,1,1.3179446035165485,-1.5805504135863195,0.09046179597594832,0,0,1
16697,418,9,2,0.8714599794382676,-1.5805504135863195,0.18320744222480118,0,0,1
16698,418,10,1,0.7062800978342196,-1.5805504135863195,0.22251024023041158,1,0,0
16699,418,10,2,1.2248370489748832,-1.5805504135863195,0.09803923154601749,1,0,0
16700,418,11,1,0.7518338083342287,-1.5805504135863195,0.2032425880662236,1,0,0
16701,418,11,2,1.0354882011315751,-1.5805504135863195,0.1298097884005007,1,0,0
16702,418,12,1,1.0889255702054983,-1.5805504135863195,0.13967409144329293,1,0,0
16703,418,12,2,1.4458628570103305,-1.5805504135863195,0.07945210714255757,1,0,0
16704,418,13,1,1.026846784876316,-1.5805504135863195,0.14221393501386234,0,1,0
16705,418,13,2,1.0503897439325647,-1.5805504135863195,0.13701928396245094,0,1,0
16706,418,14,1,0.8299009218322169,-1.5805504135863195,0.19821483075963764,1,0,0
16707,418,14,2,1.5264702638427976,-1.5805504135863195,0.06591647990878723,1,0,0
16708,418,15,1,1.146078963228623,-1.5805504135863195,0.1060310266526064,1,0,0
16709,418,15,2,0.6158190359498001,-1.5805504135863195,0.24514118329564052,1,0,0
16710,418,16,1,0.8635673004416179,-1.5805504135863195,0.18389717398705624,1,0,0
16711,418,16,2,1.2743335933109834,-1.5805504135863195,0.09607603702392889,1,0,0
16712,418,17,1,1.122430560237314,-1.5805504135863195,0.1269722611808879,1,0,0
16713,418,17,2,1.134561077180944,-1.5805504135863195,0.12456102458567625,1,0,0
16714,418,18,1,1.4593098895860488,-1.5805504135863195,0.07877494259663362,1,0,0
16715,418,18,2,1.14054531781098,-1.5805504135863195,0.13037545910041087,1,0,0
16716,418,19,1,1.041168860359756,-1.5805504135863195,0.14265107822244552,1,0,0
16717,418,19,2,1.162199200734729,-1.5805504135863195,0.11781399669590488,1,0,0
16718,418,20,1,0.7527215100332743,-1.5805504135863195,0.19902391930398358,0,0,1
16719,418,20,2,0.9446150233479054,-1.5805504135863195,0.1469551801243409,0,0,1
16720,419,1,1,0.9601756279438779,-1.5486064730813311,0.1476456770706113,0,1,0
16721,419,1,2,0.7666445146225771,-1.5486064730813311,0.19924174060148495,0,1,0
16722,419,2,1,1.2133413951421805,-1.5486064730813311,0.1183657001744219,1,0,0
16723,419,2,2,1.2802909235609772,-1.5486064730813311,0.10670846747399819,1,0,0
16724,419,3,1,0.8267322438648352,-1.5486064730813311,0.17943176834251784,1,0,0
16725,419,3,2,0.8427554180883908,-1.5486064730813311,0.17503420705151415,1,0,0
16726,419,4,1,0.5397132329773384,-1.5486064730813311,0.2667057478056587,1,0,0
16727,419,4,2,1.065781804320356,-1.5486064730813311,0.11809303991820969,1,0,0
16728,419,5,1,1.3550438806463792,-1.5486064730813311,0.08083211567049409,1,0,0
16729,419,5,2,0.6003339279022504,-1.5486064730813311,0.2601148009927568,1,0,0
16730,419,6,1,0.9003211173932958,-1.5486064730813311,0.18506942760077535,1,0,0
16731,419,6,2,1.5398154840255913,-1.5486064730813311,0.06874513176437405,1,0,0
16732,419,7,1,1.077441537380692,-1.5486064730813311,0.14109436738775138,1,0,0
16733,419,7,2,1.2353428023640711,-1.5486064730813311,0.11048745860264735,1,0,0
16734,419,8,1,0.6958158757165387,-1.5486064730813311,0.23445517607779126,0,1,0
16735,419,8,2,1.4161466093753483,-1.5486064730813311,0.07684232429315084,0,1,0
16736,419,9,1,1.3179446035165485,-1.5486064730813311,0.09350428244406596,0,0,1
16737,419,9,2,0.8714599794382676,-1.5486064730813311,0.18668752236314337,0,0,1
16738,419,10,1,0.7062800978342196,-1.5486064730813311,0.225559850333883,1,0,0
16739,419,10,2,1.2248370489748832,-1.5486064730813311,0.1010428701999285,1,0,0
16740,419,11,1,0.7518338083342287,-1.5486064730813311,0.20626339782334346,0,1,0
16741,419,11,2,1.0354882011315751,-1.5486064730813311,0.13293827908039313,0,1,0
16742,419,12,1,1.0889255702054983,-1.5486064730813311,0.14337080456136142,1,0,0
16743,419,12,2,1.4458628570103305,-1.5486064730813311,0.0824901523033222,1,0,0
16744,419,13,1,1.026846784876316,-1.5486064730813311,0.14558504767546934,1,0,0
16745,419,13,2,1.0503897439325647,-1.5486064730813311,0.1403727882835125,1,0,0
16746,419,14,1,0.8299009218322169,-1.5486064730813311,0.201800550555564,1,0,0
16747,419,14,2,1.5264702638427976,-1.5486064730813311,0.068618902550019,1,0,0
16748,419,15,1,1.146078963228623,-1.5486064730813311,0.10902278462077394,1,0,0
16749,419,15,2,0.6158190359498001,-1.5486064730813311,0.24782450372684878,1,0,0
16750,419,16,1,0.8635673004416179,-1.5486064730813311,0.1873294325744348,1,0,0
16751,419,16,2,1.2743335933109834,-1.5486064730813311,0.0991618534391211,1,0,0
16752,419,17,1,1.122430560237314,-1.5486064730813311,0.13040350130089137,1,0,0
16753,419,17,2,1.134561077180944,-1.5486064730813311,0.12797668546676164,1,0,0
16754,419,18,1,1.4593098895860488,-1.5486064730813311,0.08183058422155645,1,0,0
16755,419,18,2,1.14054531781098,-1.5486064730813311,0.1340606008955754,1,0,0
16756,419,19,1,1.041168860359756,-1.5486064730813311,0.14611926578045792,1,0,0
16757,419,19,2,1.162199200734729,-1.5486064730813311,0.12114580359865422,1,0,0
16758,419,20,1,0.7527215100332743,-1.5486064730813311,0.20197983905706,0,1,0
16759,419,20,2,0.9446150233479054,-1.5486064730813311,0.15005476821824665,0,1,0
16760,420,1,1,0.9601756279438779,-1.8942792937502424,0.11617732310267836,0,1,0
16761,420,1,2,0.7666445146225771,-1.8942792937502424,0.1676233757903813,0,1,0
16762,420,2,1,1.2133413951421805,-1.8942792937502424,0.0844651503935874,1,0,0
16763,420,2,2,1.2802909235609772,-1.8942792937502424,0.07440461150455484,1,0,0
16764,420,3,1,0.8267322438648352,-1.8942792937502424,0.14797585210108521,1,0,0
16765,420,3,2,0.8427554180883908,-1.8942792937502424,0.14355191285292357,1,0,0
16766,420,4,1,0.5397132329773384,-1.8942792937502424,0.24102600183161813,1,0,0
16767,420,4,2,1.065781804320356,-1.8942792937502424,0.08897754346717884,1,0,0
16768,420,5,1,1.3550438806463792,-1.8942792937502424,0.05494007078848204,0,0,1
16769,420,5,2,0.6003339279022504,-1.8942792937502424,0.22949343086422422,0,0,1
16770,420,6,1,0.9003211173932958,-1.8942792937502424,0.1470220521352698,1,0,0
16771,420,6,2,1.5398154840255913,-1.8942792937502424,0.04378107528402749,1,0,0
16772,420,7,1,1.077441537380692,-1.8942792937502424,0.10593679089265473,1,0,0
16773,420,7,2,1.2353428023640711,-1.8942792937502424,0.07854985409328225,1,0,0
16774,420,8,1,0.6958158757165387,-1.8942792937502424,0.2003322098580242,1,0,0
16775,420,8,2,1.4161466093753483,-1.8942792937502424,0.05118617337982272,1,0,0
16776,420,9,1,1.3179446035165485,-1.8942792937502424,0.06463972581529048,1,0,0
16777,420,9,2,0.8714599794382676,-1.8942792937502424,0.15059524645959038,1,0,0
16778,420,10,1,0.7062800978342196,-1.8942792937502424,0.19284719977693268,0,0,1
16779,420,10,2,1.2248370489748832,-1.8942792937502424,0.07221201675935583,0,0,1
16780,420,11,1,0.7518338083342287,-1.8942792937502424,0.17425321933910026,1,0,0
16781,420,11,2,1.0354882011315751,-1.8942792937502424,0.10181820121715549,1,0,0
16782,420,12,1,1.0889255702054983,-1.8942792937502424,0.106655417157584,1,0,0
16783,420,12,2,1.4458628570103305,-1.8942792937502424,0.054242477860337056,1,0,0
16784,420,13,1,1.026846784876316,-1.8942792937502424,0.11171990811544796,1,0,0
16785,420,13,2,1.0503897439325647,-1.8942792937502424,0.106847007921739,1,0,0
16786,420,14,1,0.8299009218322169,-1.8942792937502424,0.16436960867580727,0,1,0
16787,420,14,2,1.5264702638427976,-1.8942792937502424,0.04393102201013229,0,1,0
16788,420,15,1,1.146078963228623,-1.8942792937502424,0.08001648620460981,1,0,0
16789,420,15,2,0.6158190359498001,-1.8942792937502424,0.21847969727099537,1,0,0
16790,420,16,1,0.8635673004416179,-1.8942792937502424,0.15167529453941433,1,0,0
16791,420,16,2,1.2743335933109834,-1.8942792937502424,0.06966067345154896,1,0,0
16792,420,17,1,1.122430560237314,-1.8942792937502424,0.09652314932158189,1,0,0
16793,420,17,2,1.134561077180944,-1.8942792937502424,0.0943304725179199,1,0,0
16794,420,18,1,1.4593098895860488,-1.8942792937502424,0.05348256930072423,1,0,0
16795,420,18,2,1.14054531781098,-1.8942792937502424,0.09782546497803114,1,0,0
16796,420,19,1,1.041168860359756,-1.8942792937502424,0.1113331429627963,0,1,0
16797,420,19,2,1.162199200734729,-1.8942792937502424,0.08852293993269576,0,1,0
16798,420,20,1,0.7527215100332743,-1.8942792937502424,0.17074479858571215,1,0,0
16799,420,20,2,0.9446150233479054,-1.8942792937502424,0.11870840726458862,1,0,0
16800,421,1,1,0.9601756279438779,-1.9847048506224834,0.1087881878121533,1,0,0
16801,421,1,2,0.7666445146225771,-1.9847048506224834,0.1597331962577439,1,0,0
16802,421,2,1,1.2133413951421805,-1.9847048506224834,0.07699015288898198,1,0,0
16803,421,2,2,1.2802909235609772,-1.9847048506224834,0.06741061346426476,1,0,0
16804,421,3,1,0.8267322438648352,-1.9847048506224834,0.14028993823471478,1,0,0
16805,421,3,2,0.8427554180883908,-1.9847048506224834,0.1358987328336739,1,0,0
16806,421,4,1,0.5397132329773384,-1.9847048506224834,0.23414770338206792,1,0,0
16807,421,4,2,1.065781804320356,-1.9847048506224834,0.08242273276670456,1,0,0
16808,421,5,1,1.3550438806463792,-1.9847048506224834,0.04951851949246131,1,0,0
16809,421,5,2,0.6003339279022504,-1.9847048506224834,0.2214558473362275,1,0,0
16810,421,6,1,0.9003211173932958,-1.9847048506224834,0.13789681475044993,1,0,0
16811,421,6,2,1.5398154840255913,-1.9847048506224834,0.038756485706897555,1,0,0
16812,421,7,1,1.077441537380692,-1.9847048506224834,0.09787757071834924,1,0,0
16813,421,7,2,1.2353428023640711,-1.9847048506224834,0.07154524256636306,1,0,0
16814,421,8,1,0.6958158757165387,-1.9847048506224834,0.1916358804263256,1,0,0
16815,421,8,2,1.4161466093753483,-1.9847048506224834,0.04587650967224632,1,0,0
16816,421,9,1,1.3179446035165485,-1.9847048506224834,0.05846941091597628,1,0,0
16817,421,9,2,0.8714599794382676,-1.9847048506224834,0.14183209470100835,1,0,0
16818,421,10,1,0.7062800978342196,-1.9847048506224834,0.18451436175534455,1,0,0
16819,421,10,2,1.2248370489748832,-1.9847048506224834,0.06592678484143387,1,0,0
16820,421,11,1,0.7518338083342287,-1.9847048506224834,0.1662167334205542,1,0,0
16821,421,11,2,1.0354882011315751,-1.9847048506224834,0.09466291424988901,1,0,0
16822,421,12,1,1.0889255702054983,-1.9847048506224834,0.09829036367497283,1,0,0
16823,421,12,2,1.4458628570103305,-1.9847048506224834,0.048400533098908495,1,0,0
16824,421,13,1,1.026846784876316,-1.9847048506224834,0.10384756587399806,1,0,0
16825,421,13,2,1.0503897439325647,-1.9847048506224834,0.09910682275560095,1,0,0
16826,421,14,1,0.8299009218322169,-1.9847048506224834,0.1552096283188764,1,0,0
16827,421,14,2,1.5264702638427976,-1.9847048506224834,0.03895051880817943,1,0,0
16828,421,15,1,1.146078963228623,-1.9847048506224834,0.07358974274764106,1,0,0
16829,421,15,2,0.6158190359498001,-1.9847048506224834,0.21080111392803158,1,0,0
16830,421,16,1,0.8635673004416179,-1.9847048506224834,0.14299521989430275,1,0,0
16831,421,16,2,1.2743335933109834,-1.9847048506224834,0.06327949534396107,1,0,0
16832,421,17,1,1.122430560237314,-1.9847048506224834,0.08885215127946715,1,0,0
16833,421,17,2,1.134561077180944,-1.9847048506224834,0.08673853693134909,1,0,0
16834,421,18,1,1.4593098895860488,-1.9847048506224834,0.047642609563629444,1,0,0
16835,421,18,2,1.14054531781098,-1.9847048506224834,0.08969195807964245,1,0,0
16836,421,19,1,1.041168860359756,-1.9847048506224834,0.10327473988952082,1,0,0
16837,421,19,2,1.162199200734729,-1.9847048506224834,0.08122176970454516,1,0,0
16838,421,20,1,0.7527215100332743,-1.9847048506224834,0.1629235848958839,1,0,0
