,I,T,J,Pjt,Bi,Pr(j),Yit0,Yit1,Yit2
19196,480,19,1,1.4520580248892625,-2.3502781026878683,0.028748795591534784,1,0,0
19197,480,19,2,0.9269105037973283,-2.3502781026878683,0.09877441299211526,1,0,0
19198,480,20,1,1.1871450468947982,-2.3502781026878683,0.05239891061200851,1,0,0
19199,480,20,2,0.9367274864125035,-2.3502781026878683,0.0943901486508615,1,0,0
19200,481,1,1,1.2222551824042256,-1.2462577463254707,0.12530291430937546,0,1,0
19201,481,1,2,0.5219283459455903,-1.2462577463254707,0.29992182734443834,0,1,0
19202,481,2,1,0.9500988773593166,-1.2462577463254707,0.18594447279309267,1,0,0
19203,481,2,2,0.8661365803666458,-1.2462577463254707,0.2064558852440102,1,0,0
19204,481,3,1,1.2953016948227443,-1.2462577463254707,0.13449227349341342,0,0,1
19205,481,3,2,1.0189768858378772,-1.2462577463254707,0.18978250101320504,0,0,1
19206,481,4,1,1.228108500072596,-1.2462577463254707,0.13330558651969437,1,0,0
19207,481,4,2,0.7211944133476844,-1.2462577463254707,0.25073327958008335,1,0,0
19208,481,5,1,0.5698152384031523,-1.2462577463254707,0.26399365663397956,1,0,0
19209,481,5,2,0.7967025812701175,-1.2462577463254707,0.1989721701326044,1,0,0
19210,481,6,1,1.5524951438193808,-1.2462577463254707,0.10035501611159324,1,0,0
19211,481,6,2,0.9796750072204821,-1.2462577463254707,0.20491506836733342,1,0,0
19212,481,7,1,0.7232154640733803,-1.2462577463254707,0.24535170718815824,1,0,0
19213,481,7,2,1.1159723212477404,-1.2462577463254707,0.150387672742814,1,0,0
19214,481,8,1,0.9738625837618948,-1.2462577463254707,0.17381301726875575,1,0,0
19215,481,8,2,0.7111030304477082,-1.2462577463254707,0.24115653289732142,1,0,0
19216,481,9,1,0.8689386067700635,-1.2462577463254707,0.19572180827851945,1,0,0
19217,481,9,2,0.7526193134066776,-1.2462577463254707,0.22625396920847154,1,0,0
19218,481,10,1,0.8250580877965461,-1.2462577463254707,0.2113028955817452,1,0,0
19219,481,10,2,0.8777719201092862,-1.2462577463254707,0.19786749832915562,1,0,0
19220,481,11,1,0.6552711627107211,-1.2462577463254707,0.26400189387155837,1,0,0
19221,481,11,2,1.1723426067026785,-1.2462577463254707,0.13859444192462947,1,0,0
19222,481,12,1,0.8470343038479918,-1.2462577463254707,0.20631033547015434,1,0,0
19223,481,12,2,0.8687481859037038,-1.2462577463254707,0.20080221614447286,1,0,0
19224,481,13,1,0.7492042274654279,-1.2462577463254707,0.251358690454797,1,0,0
19225,481,13,2,1.4181090789392046,-1.2462577463254707,0.10920786799489823,1,0,0
19226,481,14,1,1.1348602342884335,-1.2462577463254707,0.1617259127960787,0,0,1
19227,481,14,2,1.0808869912846664,-1.2462577463254707,0.17297854651541184,0,0,1
19228,481,15,1,1.3311475575881968,-1.2462577463254707,0.1220206255583855,1,0,0
19229,481,15,2,0.7987731704038888,-1.2462577463254707,0.23690655871629296,1,0,0
19230,481,16,1,0.9156874474373017,-1.2462577463254707,0.19841766805578326,1,0,0
19231,481,16,2,0.9918868573889317,-1.2462577463254707,0.1804421339192431,1,0,0
19232,481,17,1,1.2984208101674448,-1.2462577463254707,0.13291384511822155,0,0,1
19233,481,17,2,0.9839352397497743,-1.2462577463254707,0.19669045833421012,0,0,1
19234,481,18,1,0.6165205809651633,-1.2462577463254707,0.2777633397529901,1,0,0
19235,481,18,2,1.2680238128172008,-1.2462577463254707,0.12332566086449756,1,0,0
19236,481,19,1,1.4520580248892625,-1.2462577463254707,0.11071303453644893,1,0,0
19237,481,19,2,0.9269105037973283,-1.2462577463254707,0.21302525897113342,1,0,0
19238,481,20,1,1.1871450468947982,-1.2462577463254707,0.14799531239498417,0,0,1
19239,481,20,2,0.9367274864125035,-1.2462577463254707,0.20220164151403627,0,0,1
19240,482,1,1,1.2222551824042256,-1.5288049663177092,0.09618652673845435,1,0,0
19241,482,1,2,0.5219283459455903,-1.5288049663177092,0.2806062493471064,1,0,0
19242,482,2,1,0.9500988773593166,-1.5288049663177092,0.15598633446500412,1,0,0
19243,482,2,2,0.8661365803666458,-1.5288049663177092,0.17735092208678985,1,0,0
19244,482,3,1,1.2953016948227443,-1.5288049663177092,0.10235055368054868,1,0,0
19245,482,3,2,1.0189768858378772,-1.5288049663177092,0.15615521211391575,1,0,0
19246,482,4,1,1.228108500072596,-1.5288049663177092,0.10300861957736235,0,0,1
19247,482,4,2,0.7211944133476844,-1.5288049663177092,0.22358361115573233,0,0,1
19248,482,5,1,0.5698152384031523,-1.5288049663177092,0.24410936660915994,0,1,0
19249,482,5,2,0.7967025812701175,-1.5288049663177092,0.17256083692293092,0,1,0
19250,482,6,1,1.5524951438193808,-1.5288049663177092,0.07074576530436856,1,0,0
19251,482,6,2,0.9796750072204821,-1.5288049663177092,0.16983424806174816,1,0,0
19252,482,7,1,0.7232154640733803,-1.5288049663177092,0.2188294240921472,1,0,0
19253,482,7,2,1.1159723212477404,-1.5288049663177092,0.12004226716023063,1,0,0
19254,482,8,1,0.9738625837618948,-1.5288049663177092,0.14437612533608274,0,0,1
19255,482,8,2,0.7111030304477082,-1.5288049663177092,0.21575208326442738,0,0,1
19256,482,9,1,0.8689386067700635,-1.5288049663177092,0.16751085572423716,1,0,0
19257,482,9,2,0.7526193134066776,-1.5288049663177092,0.20011209265686783,1,0,0
19258,482,10,1,0.8250580877965461,-1.5288049663177092,0.18339313199996626,1,0,0
19259,482,10,2,0.8777719201092862,-1.5288049663177092,0.16919348509886054,1,0,0
19260,482,11,1,0.6552711627107211,-1.5288049663177092,0.23942077982284066,1,0,0
19261,482,11,2,1.1723426067026785,-1.5288049663177092,0.1086054073215932,1,0,0
19262,482,12,1,0.8470343038479918,-1.5288049663177092,0.17799412362843717,1,0,0
19263,482,12,2,0.8687481859037038,-1.5288049663177092,0.17218237686990023,1,0,0
19264,482,13,1,0.7492042274654279,-1.5288049663177092,0.22205899566578494,0,1,0
19265,482,13,2,1.4181090789392046,-1.5288049663177092,0.07986342864293092,0,1,0
19266,482,14,1,1.1348602342884335,-1.5288049663177092,0.1289519135308994,1,0,0
19267,482,14,2,1.0808869912846664,-1.5288049663177092,0.14004364632605276,1,0,0
19268,482,15,1,1.3311475575881968,-1.5288049663177092,0.09166378549376675,1,0,0
19269,482,15,2,0.7987731704038888,-1.5288049663177092,0.20685622455925498,1,0,0
19270,482,16,1,0.9156874474373017,-1.5288049663177092,0.1682125299230669,1,0,0
19271,482,16,2,0.9918868573889317,-1.5288049663177092,0.14971510716378053,1,0,0
19272,482,17,1,1.2984208101674448,-1.5288049663177092,0.10104451157955631,1,0,0
19273,482,17,2,0.9839352397497743,-1.5288049663177092,0.16342402939846634,1,0,0
19274,482,18,1,0.6165205809651633,-1.5288049663177092,0.25407554040880154,0,0,1
19275,482,18,2,1.2680238128172008,-1.5288049663177092,0.09384178721995523,0,0,1
19276,482,19,1,1.4520580248892625,-1.5288049663177092,0.08039604208880012,0,0,1
19277,482,19,2,0.9269105037973283,-1.5288049663177092,0.17943501079485225,0,0,1
19278,482,20,1,1.1871450468947982,-1.5288049663177092,0.11618468686037835,0,0,1
19279,482,20,2,0.9367274864125035,-1.5288049663177092,0.17037819851782315,0,0,1
19280,483,1,1,1.2222551824042256,-2.206163161737687,0.04874292722484627,1,0,0
19281,483,1,2,0.5219283459455903,-2.206163161737687,0.22851351886849577,1,0,0
19282,483,2,1,0.9500988773593166,-2.206163161737687,0.09673363339193211,1,0,0
19283,483,2,2,0.8661365803666458,-2.206163161737687,0.11641899162658857,1,0,0
19284,483,3,1,1.2953016948227443,-2.206163161737687,0.04935782021953494,1,0,0
19285,483,3,2,1.0189768858378772,-2.206163161737687,0.09080495294847074,1,0,0
19286,483,4,1,1.228108500072596,-2.206163161737687,0.05241053664189744,1,0,0
19287,483,4,2,0.7211944133476844,-2.206163161737687,0.16036345556900639,1,0,0
19288,483,5,1,0.5698152384031523,-2.206163161737687,0.195258027095621,0,1,0
19289,483,5,2,0.7967025812701175,-2.206163161737687,0.11836480249885326,0,1,0
19290,483,6,1,1.5524951438193808,-2.206163161737687,0.02835831436960509,1,0,0
19291,483,6,2,0.9796750072204821,-2.206163161737687,0.1003490839516115,1,0,0
19292,483,7,1,0.7232154640733803,-2.206163161737687,0.15744622924302343,0,1,0
19293,483,7,2,1.1159723212477404,-2.206163161737687,0.06619456027705967,0,1,0
19294,483,8,1,0.9738625837618948,-2.206163161737687,0.08804774474516758,0,1,0
19295,483,8,2,0.7111030304477082,-2.206163161737687,0.1572079841066403,0,1,0
19296,483,9,1,0.8689386067700635,-2.206163161737687,0.10997207389925479,0,1,0
19297,483,9,2,0.7526193134066776,-2.206163161737687,0.14214473512285278,0,1,0
19298,483,10,1,0.8250580877965461,-2.206163161737687,0.12401741001202166,1,0,0
19299,483,10,2,0.8777719201092862,-2.206163161737687,0.11040182274850041,1,0,0
19300,483,11,1,0.6552711627107211,-2.206163161737687,0.17972267511751647,1,0,0
19301,483,11,2,1.1723426067026785,-2.206163161737687,0.05743598350758691,1,0,0
19302,483,12,1,0.8470343038479918,-2.206163161737687,0.1185808435385709,1,0,0
19303,483,12,2,0.8687481859037038,-2.206163161737687,0.11303421779632247,1,0,0
19304,483,13,1,0.7492042274654279,-2.206163161737687,0.15502568335968742,1,0,0
19305,483,13,2,1.4181090789392046,-2.206163161737687,0.03544129126296439,1,0,0
19306,483,14,1,1.1348602342884335,-2.206163161737687,0.06966725958167877,1,0,0
19307,483,14,2,1.0808869912846664,-2.206163161737687,0.0784768953282275,1,0,0
19308,483,15,1,1.3311475575881968,-2.206163161737687,0.043307651737366074,1,0,0
19309,483,15,2,0.7987731704038888,-2.206163161737687,0.1401669336001674,1,0,0
19310,483,16,1,0.9156874474373017,-2.206163161737687,0.10655570531004871,1,0,0
19311,483,16,2,0.9918868573889317,-2.206163161737687,0.09006751644239377,1,0,0
19312,483,17,1,1.2984208101674448,-2.206163161737687,0.048680529239312396,1,0,0
19313,483,17,2,0.9839352397497743,-2.206163161737687,0.09742526976930216,1,0,0
19314,483,18,1,0.6165205809651633,-2.206163161737687,0.19476771084065594,1,0,0
19315,483,18,2,1.2680238128172008,-2.206163161737687,0.04626960158219495,1,0,0
19316,483,19,1,1.4520580248892625,-2.206163161737687,0.03471821635370527,1,0,0
19317,483,19,2,0.9269105037973283,-2.206163161737687,0.11058955350428828,1,0,0
19318,483,20,1,1.1871450468947982,-2.206163161737687,0.060753305485289504,1,0,0
19319,483,20,2,0.9367274864125035,-2.206163161737687,0.1055604198524384,1,0,0
19320,484,1,1,1.2222551824042256,-1.791567432722565,0.07440626592450293,0,0,1
19321,484,1,2,0.5219283459455903,-1.791567432722565,0.26092236479160236,0,0,1
19322,484,2,1,0.9500988773593166,-1.791567432722565,0.13075065836866628,1,0,0
19323,484,2,2,0.8661365803666458,-1.791567432722565,0.15197503366104154,1,0,0
19324,484,3,1,1.2953016948227443,-1.791567432722565,0.0779874480768972,1,0,0
19325,484,3,2,1.0189768858378772,-1.791567432722565,0.12794524772763827,1,0,0
19326,484,4,1,1.228108500072596,-1.791567432722565,0.07995551427906027,1,0,0
19327,484,4,2,0.7211944133476844,-1.791567432722565,0.19827226808520723,1,0,0
19328,484,5,1,0.5698152384031523,-1.791567432722565,0.22514534765571317,1,0,0
19329,484,5,2,0.7967025812701175,-1.791567432722565,0.14994404765068364,1,0,0
19330,484,6,1,1.5524951438193808,-1.791567432722565,0.05017015397965707,1,0,0
19331,484,6,2,0.9796750072204821,-1.791567432722565,0.14000333016058658,1,0,0
19332,484,7,1,0.7232154640733803,-1.791567432722565,0.19423928062364648,0,1,0
19333,484,7,2,1.1159723212477404,-1.791567432722565,0.09610491026385293,0,1,0
19334,484,8,1,0.9738625837618948,-1.791567432722565,0.12011128010355394,1,0,0
19335,484,8,2,0.7111030304477082,-1.791567432722565,0.19232181825518452,1,0,0
19336,484,9,1,0.8689386067700635,-1.791567432722565,0.14336638420783637,1,0,0
19337,484,9,2,0.7526193134066776,-1.791567432722565,0.1765841156419071,1,0,0
19338,484,10,1,0.8250580877965461,-1.791567432722565,0.15886390844838336,0,0,1
19339,484,10,2,0.8777719201092862,-1.791567432722565,0.14454740684164263,0,0,1
19340,484,11,1,0.6552711627107211,-1.791567432722565,0.21594661102579754,1,0,0
19341,484,11,2,1.1723426067026785,-1.791567432722565,0.0855125241505749,1,0,0
19342,484,12,1,0.8470343038479918,-1.791567432722565,0.15330978246373556,0,0,1
19343,484,12,2,0.8687481859037038,-1.791567432722565,0.14746025951510694,0,0,1
19344,484,13,1,0.7492042274654279,-1.791567432722565,0.1949573992911686,0,1,0
19345,484,13,2,1.4181090789392046,-1.791567432722565,0.05881476460050977,0,1,0
19346,484,14,1,1.1348602342884335,-1.791567432722565,0.10267094866975879,1,0,0
19347,484,14,2,1.0808869912846664,-1.791567432722565,0.11309474352142194,1,0,0
19348,484,15,1,1.3311475575881968,-1.791567432722565,0.06919052427302533,1,0,0
19349,484,15,2,0.7987731704038888,-1.791567432722565,0.17958498229697542,1,0,0
19350,484,16,1,0.9156874474373017,-1.791567432722565,0.14224303270005123,0,1,0
19351,484,16,2,0.9918868573889317,-1.791567432722565,0.1240916879453167,0,1,0
19352,484,17,1,1.2984208101674448,-1.791567432722565,0.07694841302218958,1,0,0
19353,484,17,2,0.9839352397497743,-1.791567432722565,0.13517325724488036,1,0,0
19354,484,18,1,0.6165205809651633,-1.791567432722565,0.23099681827013033,0,1,0
19355,484,18,2,1.2680238128172008,-1.791567432722565,0.07189393904793859,0,1,0
19356,484,19,1,1.4520580248892625,-1.791567432722565,0.058666395993583524,1,0,0
19357,484,19,2,0.9269105037973283,-1.791567432722565,0.15031067047906482,1,0,0
19358,484,20,1,1.1871450468947982,-1.791567432722565,0.09128597151734416,1,0,0
19359,484,20,2,0.9367274864125035,-1.791567432722565,0.14297032183912428,1,0,0
19360,485,1,1,1.2222551824042256,-1.1751549618983168,0.13364378369133545,0,1,0
19361,485,1,2,0.5219283459455903,-1.1751549618983168,0.3043476052402299,0,1,0
19362,485,2,1,0.9500988773593166,-1.1751549618983168,0.19387782250520103,1,0,0
19363,485,2,2,0.8661365803666458,-1.1751549618983168,0.21398306784894355,1,0,0
19364,485,3,1,1.2953016948227443,-1.1751549618983168,0.14355741891313126,0,0,1
19365,485,3,2,1.0189768858378772,-1.1751549618983168,0.1986331303811133,0,0,1
19366,485,4,1,1.228108500072596,-1.1751549618983168,0.14187205883298717,1,0,0
19367,485,4,2,0.7211944133476844,-1.1751549618983168,0.25739921916209113,1,0,0
19368,485,5,1,0.5698152384031523,-1.1751549618983168,0.2688565698739229,1,0,0
19369,485,5,2,0.7967025812701175,-1.1751549618983168,0.2059328723167414,1,0,0
19370,485,6,1,1.5524951438193808,-1.1751549618983168,0.10917482555725962,0,0,1
19371,485,6,2,0.9796750072204821,-1.1751549618983168,0.21402716096022398,0,0,1
19372,485,7,1,0.7232154640733803,-1.1751549618983168,0.25190846635293734,1,0,0
19373,485,7,2,1.1159723212477404,-1.1751549618983168,0.15877936915953092,1,0,0
19374,485,8,1,0.9738625837618948,-1.1751549618983168,0.18173731053853304,0,0,1
19375,485,8,2,0.7111030304477082,-1.1751549618983168,0.24748388991054085,0,0,1
19376,485,9,1,0.8689386067700635,-1.1751549618983168,0.20313529331029503,1,0,0
19377,485,9,2,0.7526193134066776,-1.1751549618983168,0.2328898095503784,1,0,0
19378,485,10,1,0.8250580877965461,-1.1751549618983168,0.21849584462376034,0,0,1
19379,485,10,2,0.8777719201092862,-1.1751549618983168,0.20537140569254947,0,0,1
19380,485,11,1,0.6552711627107211,-1.1751549618983168,0.2699420365468729,1,0,0
19381,485,11,2,1.1723426067026785,-1.1751549618983168,0.14701993405954494,1,0,0
19382,485,12,1,0.8470343038479918,-1.1751549618983168,0.21364769564675945,1,0,0
19383,485,12,2,0.8687481859037038,-1.1751549618983168,0.20826497769099286,1,0,0
19384,485,13,1,0.7492042274654279,-1.1751549618983168,0.2585601152559344,1,0,0
19385,485,13,2,1.4181090789392046,-1.1751549618983168,0.1178086108619685,1,0,0
19386,485,14,1,1.1348602342884335,-1.1751549618983168,0.17063971906401962,1,0,0
19387,485,14,2,1.0808869912846664,-1.1751549618983168,0.1818134846747009,1,0,0
19388,485,15,1,1.3311475575881968,-1.1751549618983168,0.13074015270444556,1,0,0
19389,485,15,2,0.7987731704038888,-1.1751549618983168,0.24440683390438414,1,0,0
19390,485,16,1,0.9156874474373017,-1.1751549618983168,0.20629235407140012,0,0,1
19391,485,16,2,0.9918868573889317,-1.1751549618983168,0.1886226092724595,0,0,1
19392,485,17,1,1.2984208101674448,-1.1751549618983168,0.14192162973915468,0,0,1
19393,485,17,2,0.9839352397497743,-1.1751549618983168,0.20537637687261145,0,0,1
19394,485,18,1,0.6165205809651633,-1.1751549618983168,0.2833856104732336,1,0,0
19395,485,18,2,1.2680238128172008,-1.1751549618983168,0.13178756837699176,1,0,0
19396,485,19,1,1.4520580248892625,-1.1751549618983168,0.11957924074618896,1,0,0
19397,485,19,2,0.9269105037973283,-1.1751549618983168,0.2216520853026626,1,0,0
19398,485,20,1,1.1871450468947982,-1.1751549618983168,0.1568023894862297,0,0,1
19399,485,20,2,0.9367274864125035,-1.1751549618983168,0.21045372297786236,0,0,1
19400,486,1,1,1.2222551824042256,-2.2391163764736652,0.047092829109197154,1,0,0
19401,486,1,2,0.5219283459455903,-2.2391163764736652,0.22593199109285994,1,0,0
19402,486,2,1,0.9500988773593166,-2.2391163764736652,0.09434229022215063,1,0,0
19403,486,2,2,0.8661365803666458,-2.2391163764736652,0.11385559193836897,1,0,0
19404,486,3,1,1.2953016948227443,-2.2391163764736652,0.047535921372034565,1,0,0
19405,486,3,2,1.0189768858378772,-2.2391163764736652,0.0882531217981369,1,0,0
19406,486,4,1,1.228108500072596,-2.2391163764736652,0.05062773794002265,1,0,0
19407,486,4,2,0.7211944133476844,-2.2391163764736652,0.15751792160823258,1,0,0
19408,486,5,1,0.5698152384031523,-2.2391163764736652,0.1929182448937154,1,0,0
19409,486,5,2,0.7967025812701175,-2.2391163764736652,0.11607532485252513,1,0,0
19410,486,6,1,1.5524951438193808,-2.2391163764736652,0.027068572684702072,0,0,1
19411,486,6,2,0.9796750072204821,-2.2391163764736652,0.09761042722539436,0,0,1
19412,486,7,1,0.7232154640733803,-2.2391163764736652,0.1546815387346503,1,0,0
19413,486,7,2,1.1159723212477404,-2.2391163764736652,0.0641959486571579,1,0,0
19414,486,8,1,0.9738625837618948,-2.2391163764736652,0.0858180910857701,0,1,0
19415,486,8,2,0.7111030304477082,-2.2391163764736652,0.1545594875602285,0,1,0
19416,486,9,1,0.8689386067700635,-2.2391163764736652,0.10757628777789575,1,0,0
19417,486,9,2,0.7526193134066776,-2.2391163764736652,0.13958206171109935,1,0,0
19418,486,10,1,0.8250580877965461,-2.2391163764736652,0.12147746408258796,1,0,0
19419,486,10,2,0.8777719201092862,-2.2391163764736652,0.10795304451535104,1,0,0
19420,486,11,1,0.6552711627107211,-2.2391163764736652,0.17694795131789537,0,1,0
19421,486,11,2,1.1723426067026785,-2.2391163764736652,0.05559384484654008,0,1,0
19422,486,12,1,0.8470343038479918,-2.2391163764736652,0.11606583305661787,1,0,0
19423,486,12,2,0.8687481859037038,-2.2391163764736652,0.11055771005493618,1,0,0
19424,486,13,1,0.7492042274654279,-2.2391163764736652,0.152066112001816,1,0,0
19425,486,13,2,1.4181090789392046,-2.2391163764736652,0.03400676809510747,1,0,0
19426,486,14,1,1.1348602342884335,-2.2391163764736652,0.06746780995476498,1,0,0
19427,486,14,2,1.0808869912846664,-2.2391163764736652,0.07613461069075514,1,0,0
19428,486,15,1,1.3311475575881968,-2.2391163764736652,0.04167823021788276,1,0,0
19429,486,15,2,0.7987731704038888,-2.2391163764736652,0.1372806189118342,1,0,0
19430,486,16,1,0.9156874474373017,-2.2391163764736652,0.10401916214145926,1,0,0
