,I,T,J,Pjt,Bi,Pr(j),Yit0,Yit1,Yit2
19414,486,8,1,1.1172045285423677,-1.3888511850532366,0.13935413480751732,0,0,1
19415,486,8,2,0.8463017177006589,-1.3888511850532366,0.20301139601321716,0,0,1
19416,486,9,1,1.8540373214986512,-1.3888511850532366,0.04933201009762506,1,0,0
19417,486,9,2,0.5473592174960297,-1.3888511850532366,0.3028854240711555,1,0,0
19418,486,10,1,0.6750965756545922,-1.3888511850532366,0.22722755785951065,0,1,0
19419,486,10,2,0.7946526116427634,-1.3888511850532366,0.19246348176695885,0,1,0
19420,486,11,1,0.8935910177401825,-1.3888511850532366,0.18089222128234925,1,0,0
19421,486,11,2,0.845644195142223,-1.3888511850532366,0.19334813895924216,1,0,0
19422,486,12,1,0.8958586499522282,-1.3888511850532366,0.19795557643266537,1,0,0
19423,486,12,2,1.286298475531794,-1.3888511850532366,0.11509752697583162,1,0,0
19424,486,13,1,0.8376245040738964,-1.3888511850532366,0.20599807270567652,1,0,0
19425,486,13,2,1.1435748964265566,-1.3888511850532366,0.13468614877646465,1,0,0
19426,486,14,1,1.1696938217327744,-1.3888511850532366,0.14561332943233568,1,0,0
19427,486,14,2,1.3380825937764775,-1.3888511850532366,0.11524816205283232,1,0,0
19428,486,15,1,1.0752209694109038,-1.3888511850532366,0.16071423935741921,1,0,0
19429,486,15,2,1.263068113612944,-1.3888511850532366,0.12380851625424703,1,0,0
19430,486,16,1,0.949773134587264,-1.3888511850532366,0.18224600589733997,1,0,0
19431,486,16,2,1.159738801911693,-1.3888511850532366,0.1361485255211214,1,0,0
19432,486,17,1,1.5828692727293934,-1.3888511850532366,0.0862605147901633,0,0,1
19433,486,17,2,1.2523869366621663,-1.3888511850532366,0.13650520464666296,0,0,1
19434,486,18,1,1.040365861460759,-1.3888511850532366,0.1629532077139911,1,0,0
19435,486,18,2,1.1200405951760168,-1.3888511850532366,0.1458832642584095,1,0,0
19436,486,19,1,1.0241338222915115,-1.3888511850532366,0.1557609841911877,1,0,0
19437,486,19,2,0.8502487284376955,-1.3888511850532366,0.19830836106327931,1,0,0
19438,486,20,1,1.2236977027716818,-1.3888511850532366,0.09631011164056195,1,0,0
19439,486,20,2,0.24160589390378362,-1.3888511850532366,0.3767390178305393,1,0,0
19440,487,1,1,0.25029043322157174,-1.440702080016327,0.34022339179420386,0,1,0
19441,487,1,2,0.7244131209788552,-1.440702080016327,0.17183468726891618,0,1,0
19442,487,2,1,0.6314081640196287,-1.440702080016327,0.26060725843246785,0,1,0
19443,487,2,2,1.3528239286005375,-1.440702080016327,0.09217319157804055,0,1,0
19444,487,3,1,0.3020807962114317,-1.440702080016327,0.31948997611687147,1,0,0
19445,487,3,2,0.6745730234860405,-1.440702080016327,0.1868069205545165,1,0,0
19446,487,4,1,0.8969440339111784,-1.440702080016327,0.18944401819495052,0,1,0
19447,487,4,2,1.209201902331689,-1.440702080016327,0.12081047578879274,0,1,0
19448,487,5,1,0.8076362108234626,-1.440702080016327,0.1913487011754908,1,0,0
19449,487,5,2,0.790672154729394,-1.440702080016327,0.1960829090328726,1,0,0
19450,487,6,1,0.702093561169663,-1.440702080016327,0.23098547301601177,0,1,0
19451,487,6,2,1.080751038925151,-1.440702080016327,0.1338637116785907,0,1,0
19452,487,7,1,0.9112288048736068,-1.440702080016327,0.190350829911893,0,0,1
19453,487,7,2,1.342978216892335,-1.440702080016327,0.10219130202943448,0,0,1
19454,487,8,1,1.1172045285423677,-1.440702080016327,0.13372533659952024,1,0,0
19455,487,8,2,0.8463017177006589,-1.440702080016327,0.19756708796870662,1,0,0
19456,487,9,1,1.8540373214986512,-1.440702080016327,0.0454004436309758,1,0,0
19457,487,9,2,0.5473592174960297,-1.440702080016327,0.2982868892378755,1,0,0
19458,487,10,1,0.6750965756545922,-1.440702080016327,0.2228849456084473,1,0,0
19459,487,10,2,0.7946526116427634,-1.440702080016327,0.18761857951892844,1,0,0
19460,487,11,1,0.8935910177401825,-1.440702080016327,0.17559673443736093,0,0,1
19461,487,11,2,0.845644195142223,-1.440702080016327,0.188155203254368,0,0,1
19462,487,12,1,0.8958586499522282,-1.440702080016327,0.19212357660542081,0,1,0
19463,487,12,2,1.286298475531794,-1.440702080016327,0.10946789657507709,0,1,0
19464,487,13,1,0.8376245040738964,-1.440702080016327,0.20055378247588265,1,0,0
19465,487,13,2,1.1435748964265566,-1.440702080016327,0.12906279719921623,1,0,0
19466,487,14,1,1.1696938217327744,-1.440702080016327,0.13931437416007883,1,0,0
19467,487,14,2,1.3380825937764775,-1.440702080016327,0.10930422066377309,1,0,0
19468,487,15,1,1.0752209694109038,-1.440702080016327,0.15455944691067722,0,1,0
19469,487,15,2,1.263068113612944,-1.440702080016327,0.11791299483597985,0,1,0
19470,487,16,1,0.949773134587264,-1.440702080016327,0.17643549009976048,0,1,0
19471,487,16,2,1.159738801911693,-1.440702080016327,0.1303805315910481,0,1,0
19472,487,17,1,1.5828692727293934,-1.440702080016327,0.08070478030516402,0,1,0
19473,487,17,2,1.2523869366621663,-1.440702080016327,0.12992071736731475,0,1,0
19474,487,18,1,1.040365861460759,-1.440702080016327,0.15703206573307538,0,0,1
19475,487,18,2,1.1200405951760168,-1.440702080016327,0.14000280669696735,0,0,1
19476,487,19,1,1.0241338222915115,-1.440702080016327,0.1502000559022333,1,0,0
19477,487,19,2,0.8502487284376955,-1.440702080016327,0.19296035010221016,1,0,0
19478,487,20,1,1.2236977027716818,-1.440702080016327,0.09135850433195805,0,0,1
19479,487,20,2,0.24160589390378362,-1.440702080016327,0.37603908461399277,0,0,1
19480,488,1,1,0.25029043322157174,-1.517296063518744,0.3390988630506248,1,0,0
19481,488,1,2,0.7244131209788552,-1.517296063518744,0.1651587625441788,1,0,0
19482,488,2,1,0.6314081640196287,-1.517296063518744,0.2537274048012215,0,1,0
19483,488,2,2,1.3528239286005375,-1.517296063518744,0.08491571544222021,0,1,0
19484,488,3,1,0.3020807962114317,-1.517296063518744,0.3174892054121717,1,0,0
19485,488,3,2,0.6745730234860405,-1.517296063518744,0.1804155549911729,1,0,0
19486,488,4,1,0.8969440339111784,-1.517296063518744,0.18107883512653333,1,0,0
19487,488,4,2,1.209201902331689,-1.517296063518744,0.11274682914086157,1,0,0
19488,488,5,1,0.8076362108234626,-1.517296063518744,0.18410507495447442,0,0,1
19489,488,5,2,0.790672154729394,-1.517296063518744,0.188905360147002,0,0,1
19490,488,6,1,0.702093561169663,-1.517296063518744,0.22398279393949228,1,0,0
19491,488,6,2,1.080751038925151,-1.517296063518744,0.12609476604357367,1,0,0
19492,488,7,1,0.9112288048736068,-1.517296063518744,0.18166427200291638,0,1,0
19493,488,7,2,1.342978216892335,-1.517296063518744,0.0943554129370055,0,1,0
19494,488,8,1,1.1172045285423677,-1.517296063518744,0.1256954162033099,1,0,0
19495,488,8,2,0.8463017177006589,-1.517296063518744,0.1895971233032442,1,0,0
19496,488,9,1,1.8540373214986512,-1.517296063518744,0.04012260358098093,1,0,0
19497,488,9,2,0.5473592174960297,-1.517296063518744,0.29135935415412645,1,0,0
19498,488,10,1,0.6750965756545922,-1.517296063518744,0.21648279296067566,1,0,0
19499,488,10,2,0.7946526116427634,-1.517296063518744,0.18056831150500263,1,0,0
19500,488,11,1,0.8935910177401825,-1.517296063518744,0.16791234652740267,0,0,1
19501,488,11,2,0.845644195142223,-1.517296063518744,0.1805832014755961,0,0,1
19502,488,12,1,0.8958586499522282,-1.517296063518744,0.18360781129536957,0,0,1
19503,488,12,2,1.286298475531794,-1.517296063518744,0.10153354252037566,0,0,1
19504,488,13,1,0.8376245040738964,-1.517296063518744,0.19257535256036537,1,0,0
19505,488,13,2,1.1435748964265566,-1.517296063518744,0.12105805126374315,1,0,0
19506,488,14,1,1.1696938217327744,-1.517296063518744,0.13031918000582088,1,0,0
19507,488,14,2,1.3380825937764775,-1.517296063518744,0.10093644397067224,1,0,0
19508,488,15,1,1.0752209694109038,-1.517296063518744,0.1457052548091631,0,0,1
19509,488,15,2,1.263068113612944,-1.517296063518744,0.10957026643557957,0,0,1
19510,488,16,1,0.949773134587264,-1.517296063518744,0.16799756543226232,1,0,0
19511,488,16,2,1.159738801911693,-1.517296063518744,0.12216461118820521,1,0,0
19512,488,17,1,1.5828692727293934,-1.517296063518744,0.0730309656967084,0,0,1
19513,488,17,2,1.2523869366621663,-1.517296063518744,0.12058116400637069,0,0,1
19514,488,18,1,1.040365861460759,-1.517296063518744,0.1484997360036679,1,0,0
19515,488,18,2,1.1200405951760168,-1.517296063518744,0.13159026219307066,1,0,0
19516,488,19,1,1.0241338222915115,-1.517296063518744,0.14220985193497565,0,0,1
19517,488,19,2,0.8502487284376955,-1.517296063518744,0.18514493774636787,0,0,1
19518,488,20,1,1.2236977027716818,-1.517296063518744,0.0844573605264794,1,0,0
19519,488,20,2,0.24160589390378362,-1.517296063518744,0.374791860592759,1,0,0
19520,489,1,1,0.25029043322157174,-0.6300191599004804,0.34333847317180893,1,0,0
19521,489,1,2,0.7244131209788552,-0.6300191599004804,0.2546806444093211,1,0,0
19522,489,2,1,0.6314081640196287,-0.6300191599004804,0.3201734797240927,0,1,0
19523,489,2,2,1.3528239286005375,-0.6300191599004804,0.20323383630586347,0,1,0
19524,489,3,1,0.3020807962114317,-0.6300191599004804,0.33328237775986946,0,0,1
19525,489,3,2,0.6745730234860405,-0.6300191599004804,0.2635683881322868,0,0,1
19526,489,4,1,0.8969440339111784,-0.6300191599004804,0.2792497968036561,0,1,0
19527,489,4,2,1.209201902331689,-0.6300191599004804,0.22937959937161234,0,1,0
19528,489,5,1,0.8076362108234626,-0.6300191599004804,0.27217677550214137,1,0,0
19529,489,5,2,0.790672154729394,-0.6300191599004804,0.2751013143122887,1,0,0
19530,489,6,1,0.702093561169663,-0.6300191599004804,0.29903472437746836,1,0,0
19531,489,6,2,1.080751038925151,-0.6300191599004804,0.23556767410146964,1,0,0
19532,489,7,1,0.9112288048736068,-0.6300191599004804,0.28269643968420205,0,1,0
19533,489,7,2,1.342978216892335,-0.6300191599004804,0.2153712468978039,0,1,0
19534,489,8,1,1.1172045285423677,-0.6300191599004804,0.23766261816830728,1,0,0
19535,489,8,2,0.8463017177006589,-0.6300191599004804,0.2818925749722302,1,0,0
19536,489,9,1,1.8540373214986512,-0.6300191599004804,0.15399636519768312,0,0,1
19537,489,9,2,0.5473592174960297,-0.6300191599004804,0.35078069964429126,0,0,1
19538,489,10,1,0.6750965756545922,-0.6300191599004804,0.28922381027512806,0,1,0
19539,489,10,2,0.7946526116427634,-0.6300191599004804,0.26823896000917,0,1,0
19540,489,11,1,0.8935910177401825,-0.6300191599004804,0.2640916232620024,0,1,0
19541,489,11,2,0.845644195142223,-0.6300191599004804,0.27219086169766693,0,1,0
19542,489,12,1,0.8958586499522282,-0.6300191599004804,0.282458668092617,0,0,1
19543,489,12,2,1.286298475531794,-0.6300191599004804,0.2208641179120036,0,0,1
19544,489,13,1,0.8376245040738964,-0.6300191599004804,0.284111361548152,0,0,1
19545,489,13,2,1.1435748964265566,-0.6300191599004804,0.23430218480034953,0,0,1
19546,489,14,1,1.1696938217327744,-0.6300191599004804,0.2506984949576379,1,0,0
19547,489,14,2,1.3380825937764775,-0.6300191599004804,0.2254645294174377,1,0,0
19548,489,15,1,1.0752209694109038,-0.6300191599004804,0.2592581678070902,1,0,0
19549,489,15,2,1.263068113612944,-0.6300191599004804,0.23032170572250069,1,0,0
19550,489,16,1,0.949773134587264,-0.6300191599004804,0.2706173689047836,1,0,0
19551,489,16,2,1.159738801911693,-0.6300191599004804,0.23708613335351375,1,0,0
19552,489,17,1,1.5828692727293934,-0.6300191599004804,0.20233673792299628,1,0,0
19553,489,17,2,1.2523869366621663,-0.6300191599004804,0.24917202779973768,1,0,0
19554,489,18,1,1.040365861460759,-0.6300191599004804,0.2579279128604425,1,0,0
19555,489,18,2,1.1200405951760168,-0.6300191599004804,0.24530038715665156,1,0,0
19556,489,19,1,1.0241338222915115,-0.6300191599004804,0.2486207272021405,1,0,0
19557,489,19,2,0.8502487284376955,-0.6300191599004804,0.27740526626203776,1,0,0
19558,489,20,1,1.2236977027716818,-0.6300191599004804,0.19926643850699569,0,1,0
19559,489,20,2,0.24160589390378362,-0.6300191599004804,0.3699542955813244,0,1,0
19560,490,1,1,0.25029043322157174,-1.9184824189035448,0.3312301741897981,0,1,0
19561,490,1,2,0.7244131209788552,-1.9184824189035448,0.1333820388538545,0,1,0
19562,490,2,1,0.6314081640196287,-1.9184824189035448,0.21698714009283016,1,0,0
19563,490,2,2,1.3528239286005375,-1.9184824189035448,0.05437011403103826,1,0,0
19564,490,3,1,0.3020807962114317,-1.9184824189035448,0.3053818088424842,0,1,0
19565,490,3,2,0.6745730234860405,-1.9184824189035448,0.14944718260332024,0,1,0
19566,490,4,1,0.8969440339111784,-1.9184824189035448,0.14009202856503392,0,1,0
19567,490,4,2,1.209201902331689,-1.9184824189035448,0.07695634575337221,0,1,0
19568,490,5,1,0.8076362108234626,-1.9184824189035448,0.14832627836414458,1,0,0
19569,490,5,2,0.790672154729394,-1.9184824189035448,0.1532330054147642,1,0,0
19570,490,6,1,0.702093561169663,-1.9184824189035448,0.18764126364425113,1,0,0
19571,490,6,2,1.080751038925151,-1.9184824189035448,0.09074780213784585,1,0,0
19572,490,7,1,0.9112288048736068,-1.9184824189035448,0.1392581553182541,1,0,0
19573,490,7,2,1.342978216892335,-1.9184824189035448,0.06082651444656382,1,0,0
19574,490,8,1,1.1172045285423677,-1.9184824189035448,0.08921075884714767,1,0,0
19575,490,8,2,0.8463017177006589,-1.9184824189035448,0.15001329552810608,1,0,0
19576,490,9,1,1.8540373214986512,-1.9184824189035448,0.020694598679569503,1,0,0
19577,490,9,2,0.5473592174960297,-1.9184824189035448,0.25384191784166993,1,0,0
19578,490,10,1,0.6750965756545922,-1.9184824189035448,0.1836000745104779,0,0,1
19579,490,10,2,0.7946526116427634,-1.9184824189035448,0.1459689212502453,0,0,1
19580,490,11,1,0.8935910177401825,-1.9184824189035448,0.13073005543261462,1,0,0
19581,490,11,2,0.845644195142223,-1.9184824189035448,0.1433257035840626,1,0,0
19582,490,12,1,0.8958586499522282,-1.9184824189035448,0.1418434298098571,1,0,0
19583,490,12,2,1.286298475531794,-1.9184824189035448,0.06706564402439343,1,0,0
19584,490,13,1,0.8376245040738964,-1.9184824189035448,0.15281921213562638,1,0,0
19585,490,13,2,1.1435748964265566,-1.9184824189035448,0.08496973666986489,1,0,0
19586,490,14,1,1.1696938217327744,-1.9184824189035448,0.08964376007013541,1,0,0
19587,490,14,2,1.3380825937764775,-1.9184824189035448,0.064896435269326,1,0,0
19588,490,15,1,1.0752209694109038,-1.9184824189035448,0.1045443247594642,1,0,0
19589,490,15,2,1.263068113612944,-1.9184824189035448,0.07291028394422709,1,0,0
19590,490,16,1,0.949773134587264,-1.9184824189035448,0.12733320506350929,1,0,0
19591,490,16,2,1.159738801911693,-1.9184824189035448,0.0851140286715893,1,0,0
19592,490,17,1,1.5828692727293934,-1.9184824189035448,0.04215550337192751,1,0,0
19593,490,17,2,1.2523869366621663,-1.9184824189035448,0.07947081074375666,1,0,0
19594,490,18,1,1.040365861460759,-1.9184824189035448,0.10849221406775049,1,0,0
19595,490,18,2,1.1200405951760168,-1.9184824189035448,0.09311393350548561,1,0,0
19596,490,19,1,1.0241338222915115,-1.9184824189035448,0.10493905170126826,1,0,0
19597,490,19,2,0.8502487284376955,-1.9184824189035448,0.14649264422164923,1,0,0
19598,490,20,1,1.2236977027716818,-1.9184824189035448,0.05542782818403339,1,0,0
19599,490,20,2,0.24160589390378362,-1.9184824189035448,0.36474834516454085,1,0,0
19600,491,1,1,0.25029043322157174,-1.4129778148112722,0.34059823378838777,0,0,1
19601,491,1,2,0.7244131209788552,-1.4129778148112722,0.17430013783657072,0,0,1
19602,491,2,1,0.6314081640196287,-1.4129778148112722,0.26307200916058376,0,0,1
19603,491,2,2,1.3528239286005375,-1.4129778148112722,0.09492464090562225,0,0,1
19604,491,3,1,0.3020807962114317,-1.4129778148112722,0.32018744597462273,1,0,0
19605,491,3,2,0.6745730234860405,-1.4129778148112722,0.1891581314611428,1,0,0
19606,491,4,1,0.8969440339111784,-1.4129778148112722,0.19250290201057307,0,0,1
19607,491,4,2,1.209201902331689,-1.4129778148112722,0.1238285302937766,0,0,1
19608,491,5,1,0.8076362108234626,-1.4129778148112722,0.19399791188017815,0,1,0
19609,491,5,2,0.790672154729394,-1.4129778148112722,0.1987041888097474,0,1,0
19610,491,6,1,0.702093561169663,-1.4129778148112722,0.2335146648625901,1,0,0
19611,491,6,2,1.080751038925151,-1.4129778148112722,0.13675763399527086,1,0,0
19612,491,7,1,0.9112288048736068,-1.4129778148112722,0.19352820894348977,0,1,0
19613,491,7,2,1.342978216892335,-1.4129778148112722,0.10514821684033653,0,1,0
19614,491,8,1,1.1172045285423677,-1.4129778148112722,0.13671573826627875,1,0,0
19615,491,8,2,0.8463017177006589,-1.4129778148112722,0.20047379275615124,1,0,0
19616,491,9,1,1.8540373214986512,-1.4129778148112722,0.0474649731649239,1,0,0
19617,491,9,2,0.5473592174960297,-1.4129778148112722,0.30075596969670865,1,0,0
19618,491,10,1,0.6750965756545922,-1.4129778148112722,0.22520633176264987,1,0,0
19619,491,10,2,0.7946526116427634,-1.4129778148112722,0.1902020609149169,1,0,0
19620,491,11,1,0.8935910177401825,-1.4129778148112722,0.17841911166480245,1,0,0
19621,491,11,2,0.845644195142223,-1.4129778148112722,0.19092546937464275,1,0,0
19622,491,12,1,0.8958586499522282,-1.4129778148112722,0.19523590153282597,0,0,1
19623,491,12,2,1.286298475531794,-1.4129778148112722,0.11245192166169943,0,0,1
19624,491,13,1,0.8376245040738964,-1.4129778148112722,0.20346108329198015,1,0,0
19625,491,13,2,1.1435748964265566,-1.4129778148112722,0.13204907487808631,1,0,0
19626,491,14,1,1.1696938217327744,-1.4129778148112722,0.14266181178577783,0,1,0
19627,491,14,2,1.3380825937764775,-1.4129778148112722,0.1124543405671099,0,1,0
19628,491,15,1,1.0752209694109038,-1.4129778148112722,0.15783477796200823,0,0,1
19629,491,15,2,1.263068113612944,-1.4129778148112722,0.121040467212553,0,0,1
19630,491,16,1,0.949773134587264,-1.4129778148112722,0.17953303832322168,1,0,0
19631,491,16,2,1.159738801911693,-1.4129778148112722,0.1334440673253174,1,0,0
19632,491,17,1,1.5828692727293934,-1.4129778148112722,0.08363854259210574,1,0,0
19633,491,17,2,1.2523869366621663,-1.4129778148112722,0.1334155453681123,1,0,0
19634,491,18,1,1.040365861460759,-1.4129778148112722,0.16018395266736657,1,0,0
19635,491,18,2,1.1200405951760168,-1.4129778148112722,0.14312870033746308,1,0,0
19636,491,19,1,1.0241338222915115,-1.4129778148112722,0.15315840155581373,1,0,0
19637,491,19,2,0.8502487284376955,-1.4129778148112722,0.19581463463229787,1,0,0
19638,491,20,1,1.2236977027716818,-1.4129778148112722,0.09397733669532704,0,0,1
19639,491,20,2,0.24160589390378362,-1.4129778148112722,0.37642830052550513,0,0,1
19640,492,1,1,0.25029043322157174,-1.272888436823335,0.34222184804157235,0,0,1
19641,492,1,2,0.7244131209788552,-1.272888436823335,0.18715813821006674,0,0,1
19642,492,2,1,0.6314081640196287,-1.272888436823335,0.27525292881125163,0,1,0
19643,492,2,2,1.3528239286005375,-1.272888436823335,0.10988217234814053,0,1,0
19644,492,3,1,0.3020807962114317,-1.272888436823335,0.3234862595445525,0,1,0
19645,492,3,2,0.6745730234860405,-1.272888436823335,0.2013441412989913,0,1,0
19646,492,4,1,0.8969440339111784,-1.272888436823335,0.20815392088141152,1,0,0
19647,492,4,2,1.209201902331689,-1.272888436823335,0.13988328275019224,1,0,0
19648,492,5,1,0.8076362108234626,-1.272888436823335,0.20758156111471496,0,0,1
19649,492,5,2,0.790672154729394,-1.272888436823335,0.21211268763450433,0,0,1
19650,492,6,1,0.702093561169663,-1.272888436823335,0.24620366126744042,0,1,0
