,I,T,J,Pjt,Bi,Pr(j),Yit0,Yit1,Yit2
16817,421,9,2,1.4836554233233716,-1.765933946543929,0.05341376440320707,1,0,0
16818,421,10,1,0.05632925089815466,-1.765933946543929,0.41577121305559944,0,1,0
16819,421,10,2,0.7370133339428013,-1.765933946543929,0.12497228731414281,0,1,0
16820,421,11,1,1.2044132918761483,-1.765933946543929,0.0939440428464767,0,1,0
16821,421,11,2,1.0754799115308895,-1.765933946543929,0.11796490315592327,0,1,0
16822,421,12,1,0.7203673938745083,-1.765933946543929,0.201559579622489,1,0,0
16823,421,12,2,1.2493819201683354,-1.765933946543929,0.07919239789137347,1,0,0
16824,421,13,1,0.7542050015996004,-1.765933946543929,0.15256288160389997,0,1,0
16825,421,13,2,0.43198610462747733,-1.765933946543929,0.26950693903452966,0,1,0
16826,421,14,1,0.8860195480705171,-1.765933946543929,0.16079717147478825,1,0,0
16827,421,14,2,1.3534929657386239,-1.765933946543929,0.07042980844016138,1,0,0
16828,421,15,1,1.1339025005778365,-1.765933946543929,0.09865311158850411,1,0,0
16829,421,15,2,0.8236016702056428,-1.765933946543929,0.17064417552675237,1,0,0
16830,421,16,1,0.525985736076022,-1.765933946543929,0.25496730707737175,1,0,0
16831,421,16,2,1.058525416604548,-1.765933946543929,0.09955451958919204,1,0,0
16832,421,17,1,0.9843693260145406,-1.765933946543929,0.1027830709663756,0,0,1
16833,421,17,2,0.3544969563385839,-1.765933946543929,0.31260288898689653,0,0,1
16834,421,18,1,1.1336063496026414,-1.765933946543929,0.10556337583800222,1,0,0
16835,421,18,2,1.0952578145375929,-1.765933946543929,0.11295985287275402,1,0,0
16836,421,19,1,1.0423994668639542,-1.765933946543929,0.12802857964143147,1,0,0
16837,421,19,2,1.424669196295334,-1.765933946543929,0.06518246072812614,1,0,0
16838,421,20,1,1.181375736304473,-1.765933946543929,0.10389567639944439,1,0,0
16839,421,20,2,1.4991570497384525,-1.765933946543929,0.05927611694254454,1,0,0
16840,422,1,1,0.995524130740758,-1.1320776373997357,0.19163421368888608,1,0,0
16841,422,1,2,0.8861136736874585,-1.1320776373997357,0.21690284830695328,1,0,0
16842,422,2,1,1.040168445406185,-1.1320776373997357,0.18107051274069663,1,0,0
16843,422,2,2,0.8246696857185842,-1.1320776373997357,0.23109938481361367,1,0,0
16844,422,3,1,0.723620838858206,-1.1320776373997357,0.2746976180962619,0,1,0
16845,422,3,2,1.5978409917384353,-1.1320776373997357,0.10210338076317511,0,1,0
16846,422,4,1,0.8259591625759526,-1.1320776373997357,0.24294097784362112,1,0,0
16847,422,4,2,1.3242253251268177,-1.1320776373997357,0.1382056155774542,1,0,0
16848,422,5,1,0.7283360604226703,-1.1320776373997357,0.24816183864125613,1,0,0
16849,422,5,2,0.9838537123657364,-1.1320776373997357,0.18582684305117741,1,0,0
16850,422,6,1,1.0065463818077367,-1.1320776373997357,0.19602485143549953,0,1,0
16851,422,6,2,1.027802091627657,-1.1320776373997357,0.19136418312073833,0,1,0
16852,422,7,1,0.979544621153992,-1.1320776373997357,0.18717969034666085,1,0,0
16853,422,7,2,0.7400942970222248,-1.1320776373997357,0.24546280377506816,1,0,0
16854,422,8,1,0.7528262246379249,-1.1320776373997357,0.23596187584645387,0,0,1
16855,422,8,2,0.8527544935301011,-1.1320776373997357,0.21072283470895467,0,0,1
16856,422,9,1,0.7006874542575177,-1.1320776373997357,0.27603908059648974,1,0,0
16857,422,9,2,1.4836554233233716,-1.1320776373997357,0.11376807240280737,1,0,0
16858,422,10,1,0.05632925089815466,-1.1320776373997357,0.3954777116736892,1,0,0
16859,422,10,2,0.7370133339428013,-1.1320776373997357,0.18300385208479483,1,0,0
16860,422,11,1,1.2044132918761483,-1.1320776373997357,0.16482705520463653,0,1,0
16861,422,11,2,1.0754799115308895,-1.1320776373997357,0.190730105883197,0,1,0
16862,422,12,1,0.7203673938745083,-1.1320776373997357,0.26248401035817437,1,0,0
16863,422,12,2,1.2493819201683354,-1.1320776373997357,0.14421491499191613,1,0,0
16864,422,13,1,0.7542050015996004,-1.1320776373997357,0.208820987863488,1,0,0
16865,422,13,2,0.43198610462747733,-1.1320776373997357,0.30074242730043754,1,0,0
16866,422,14,1,0.8860195480705171,-1.1320776373997357,0.23171574884619847,1,0,0
16867,422,14,2,1.3534929657386239,-1.1320776373997357,0.13649598465679694,1,0,0
16868,422,15,1,1.1339025005778365,-1.1320776373997357,0.16581713876548446,1,0,0
16869,422,15,2,0.8236016702056428,-1.1320776373997357,0.23560819587255405,1,0,0
16870,422,16,1,0.525985736076022,-1.1320776373997357,0.2975221312611205,1,0,0
16871,422,16,2,1.058525416604548,-1.1320776373997357,0.1628146357412454,1,0,0
16872,422,17,1,0.9843693260145406,-1.1320776373997357,0.16425972820063264,0,0,1
16873,422,17,2,0.3544969563385839,-1.1320776373997357,0.3351282544786049,0,0,1
16874,422,18,1,1.1336063496026414,-1.1320776373997357,0.1768969846433805,1,0,0
16875,422,18,2,1.0952578145375929,-1.1320776373997357,0.18474584587329884,1,0,0
16876,422,19,1,1.0423994668639542,-1.1320776373997357,0.20394253492842962,1,0,0
16877,422,19,2,1.424669196295334,-1.1320776373997357,0.13230094983397825,1,0,0
16878,422,20,1,1.181375736304473,-1.1320776373997357,0.18158674250977888,1,0,0
16879,422,20,2,1.4991570497384525,-1.1320776373997357,0.12672005234972417,1,0,0
16880,423,1,1,0.995524130740758,-1.7365365301838906,0.12750336377505544,1,0,0
16881,423,1,2,0.8861136736874585,-1.7365365301838906,0.15418265981696344,1,0,0
16882,423,2,1,1.040168445406185,-1.7365365301838906,0.1170729628535779,1,0,0
16883,423,2,2,0.8246696857185842,-1.7365365301838906,0.17020759225213392,1,0,0
16884,423,3,1,0.723620838858206,-1.7365365301838906,0.2113021774721107,1,0,0
16885,423,3,2,1.5978409917384353,-1.7365365301838906,0.04630148336920075,1,0,0
16886,423,4,1,0.8259591625759526,-1.7365365301838906,0.1780092963710888,0,1,0
16887,423,4,2,1.3242253251268177,-1.7365365301838906,0.0749318012138539,0,1,0
16888,423,5,1,0.7283360604226703,-1.7365365301838906,0.19290239412485008,0,1,0
16889,423,5,2,0.9838537123657364,-1.7365365301838906,0.12377539522706446,0,1,0
16890,423,6,1,1.0065463818077367,-1.7365365301838906,0.12976364809049593,1,0,0
16891,423,6,2,1.027802091627657,-1.7365365301838906,0.12506122126602207,1,0,0
16892,423,7,1,0.979544621153992,-1.7365365301838906,0.12507644262825693,0,0,1
16893,423,7,2,0.7400942970222248,-1.7365365301838906,0.18956639384021992,0,0,1
16894,423,8,1,0.7528262246379249,-1.7365365301838906,0.1806061149834067,1,0,0
16895,423,8,2,0.8527544935301011,-1.7365365301838906,0.15183424165076917,1,0,0
16896,423,9,1,0.7006874542575177,-1.7365365301838906,0.21584227959141142,1,0,0
16897,423,9,2,1.4836554233233716,-1.7365365301838906,0.055417502510158874,1,0,0
16898,423,10,1,0.05632925089815466,-1.7365365301838906,0.41503823131409084,1,0,0
16899,423,10,2,0.7370133339428013,-1.7365365301838906,0.12727344268864302,1,0,0
16900,423,11,1,1.2044132918761483,-1.7365365301838906,0.09663650241260495,1,0,0
16901,423,11,2,1.0754799115308895,-1.7365365301838906,0.12088673907549019,1,0,0
16902,423,12,1,0.7203673938745083,-1.7365365301838906,0.20438626770762622,0,1,0
16903,423,12,2,1.2493819201683354,-1.7365365301838906,0.08156160487458014,0,1,0
16904,423,13,1,0.7542050015996004,-1.7365365301838906,0.1549197534624631,1,0,0
16905,423,13,2,0.43198610462747733,-1.7365365301838906,0.27109034685992806,1,0,0
16906,423,14,1,0.8860195480705171,-1.7365365301838906,0.16387655881399243,0,0,1
16907,423,14,2,1.3534929657386239,-1.7365365301838906,0.0727718196527975,0,0,1
16908,423,15,1,1.1339025005778365,-1.7365365301838906,0.10123512998977126,0,1,0
16909,423,15,2,0.8236016702056428,-1.7365365301838906,0.17352029353909845,0,1,0
16910,423,16,1,0.525985736076022,-1.7365365301838906,0.257109854340377,1,0,0
16911,423,16,2,1.058525416604548,-1.7365365301838906,0.10197511708229466,1,0,0
16912,423,17,1,0.9843693260145406,-1.7365365301838906,0.10513925907521778,1,0,0
16913,423,17,2,0.3544969563385839,-1.7365365301838906,0.31390240567098376,1,0,0
16914,423,18,1,1.1336063496026414,-1.7365365301838906,0.10835246631097628,1,0,0
16915,423,18,2,1.0952578145375929,-1.7365365301838906,0.11581372972018963,1,0,0
16916,423,19,1,1.0423994668639542,-1.7365365301838906,0.13112463148061188,1,0,0
16917,423,19,2,1.424669196295334,-1.7365365301838906,0.06751318463484036,1,0,0
16918,423,20,1,1.181375736304473,-1.7365365301838906,0.1068893606462821,1,0,0
16919,423,20,2,1.4991570497384525,-1.7365365301838906,0.061556498473945426,1,0,0
16920,424,1,1,0.995524130740758,-1.0563793762666613,0.20060596681760726,0,1,0
16921,424,1,2,0.8861136736874585,-1.0563793762666613,0.2251848387069851,0,1,0
16922,424,2,1,1.040168445406185,-1.0563793762666613,0.19024990197976405,1,0,0
16923,424,2,2,0.8246696857185842,-1.0563793762666613,0.23888611375264723,1,0,0
16924,424,3,1,0.723620838858206,-1.0563793762666613,0.28209797235543954,1,0,0
16925,424,3,2,1.5978409917384353,-1.0563793762666613,0.11202771437739835,1,0,0
16926,424,4,1,0.8259591625759526,-1.0563793762666613,0.2510228635916901,1,0,0
16927,424,4,2,1.3242253251268177,-1.0563793762666613,0.14829238911837245,1,0,0
16928,424,5,1,0.7283360604226703,-1.0563793762666613,0.2549780072184359,1,0,0
16929,424,5,2,0.9838537123657364,-1.0563793762666613,0.19465985798657112,1,0,0
16930,424,6,1,1.0065463818077367,-1.0563793762666613,0.2051832184430269,0,0,1
16931,424,6,2,1.027802091627657,-1.0563793762666613,0.20062735557595726,0,0,1
16932,424,7,1,0.979544621153992,-1.0563793762666613,0.1959908009750577,0,1,0
16933,424,7,2,0.7400942970222248,-1.0563793762666613,0.2524007515762522,0,1,0
16934,424,8,1,0.7528262246379249,-1.0563793762666613,0.24302176790472668,0,1,0
16935,424,8,2,0.8527544935301011,-1.0563793762666613,0.2186754914756133,0,1,0
16936,424,9,1,0.7006874542575177,-1.0563793762666613,0.28299364439423913,1,0,0
16937,424,9,2,1.4836554233233716,-1.0563793762666613,0.12375616577123262,1,0,0
16938,424,10,1,0.05632925089815466,-1.0563793762666613,0.3923844699364129,1,0,0
16939,424,10,2,0.7370133339428013,-1.0563793762666613,0.19117352485581215,1,0,0
16940,424,11,1,1.2044132918761483,-1.0563793762666613,0.17497727331857799,0,1,0
16941,424,11,2,1.0754799115308895,-1.0563793762666613,0.2005089055860376,0,1,0
16942,424,12,1,0.7203673938745083,-1.0563793762666613,0.26937859203715925,1,0,0
16943,424,12,2,1.2493819201683354,-1.0563793762666613,0.1540500824341588,1,0,0
16944,424,13,1,0.7542050015996004,-1.0563793762666613,0.2162743446003809,0,1,0
16945,424,13,2,0.43198610462747733,-1.0563793762666613,0.30397124650484386,0,1,0
16946,424,14,1,0.8860195480705171,-1.0563793762666613,0.24038591560344258,1,0,0
16947,424,14,2,1.3534929657386239,-1.0563793762666613,0.14670390976527775,1,0,0
16948,424,15,1,1.1339025005778365,-1.0563793762666613,0.1754130820566998,0,0,1
16949,424,15,2,0.8236016702056428,-1.0563793762666613,0.24345668919796382,0,0,1
16950,424,16,1,0.525985736076022,-1.0563793762666613,0.3018591422795425,1,0,0
16951,424,16,2,1.058525416604548,-1.0563793762666613,0.1719831585688545,1,0,0
16952,424,17,1,0.9843693260145406,-1.0563793762666613,0.17318777102078908,0,0,1
16953,424,17,2,0.3544969563385839,-1.0563793762666613,0.33689138157266063,0,0,1
16954,424,18,1,1.1336063496026414,-1.0563793762666613,0.18680310135507164,1,0,0
16955,424,18,2,1.0952578145375929,-1.0563793762666613,0.1945259804570815,1,0,0
16956,424,19,1,1.0423994668639542,-1.0563793762666613,0.21388343409828672,1,0,0
16957,424,19,2,1.424669196295334,-1.0563793762666613,0.1428234579540059,1,0,0
16958,424,20,1,1.181375736304473,-1.0563793762666613,0.19237642399926277,1,0,0
16959,424,20,2,1.4991570497384525,-1.0563793762666613,0.13751821329508937,1,0,0
16960,425,1,1,0.995524130740758,-1.7596985378633545,0.1253539470495998,1,0,0
16961,425,1,2,0.8861136736874585,-1.7596985378633545,0.1519681156895219,1,0,0
16962,425,2,1,1.040168445406185,-1.7596985378633545,0.11497678345808693,1,0,0
16963,425,2,2,0.8246696857185842,-1.7596985378633545,0.1679964884905117,1,0,0
16964,425,3,1,0.723620838858206,-1.7596985378633545,0.20887511421092328,1,0,0
16965,425,3,2,1.5978409917384353,-1.7596985378633545,0.044852198619158304,1,0,0
16966,425,4,1,0.8259591625759526,-1.7596985378633545,0.1756261084909224,0,1,0
16967,425,4,2,1.3242253251268177,-1.7596985378633545,0.07308032027693172,0,1,0
16968,425,5,1,0.7283360604226703,-1.7596985378633545,0.19082339934087683,1,0,0
16969,425,5,2,0.9838537123657364,-1.7596985378633545,0.12171890768942685,1,0,0
16970,425,6,1,1.0065463818077367,-1.7596985378633545,0.1275299258248174,1,0,0
16971,425,6,2,1.027802091627657,-1.7596985378633545,0.12284794952171885,1,0,0
16972,425,7,1,0.979544621153992,-1.7596985378633545,0.1230121080481554,0,0,1
16973,425,7,2,0.7400942970222248,-1.7596985378633545,0.18747456356275702,0,0,1
16974,425,8,1,0.7528262246379249,-1.7596985378633545,0.1785719531397966,0,0,1
16975,425,8,2,0.8527544935301011,-1.7596985378633545,0.14977707023263692,0,0,1
16976,425,9,1,0.7006874542575177,-1.7596985378633545,0.21350915554555225,1,0,0
16977,425,9,2,1.4836554233233716,-1.7596985378633545,0.05383329406262762,1,0,0
16978,425,10,1,0.05632925089815466,-1.7596985378633545,0.4156173209709893,0,1,0
16979,425,10,2,0.7370133339428013,-1.7596985378633545,0.12545738632294018,0,1,0
16980,425,11,1,1.2044132918761483,-1.7596985378633545,0.09451027301131497,1,0,0
16981,425,11,2,1.0754799115308895,-1.7596985378633545,0.11858054313343645,1,0,0
16982,425,12,1,0.7203673938745083,-1.7596985378633545,0.20215833328521282,1,0,0
16983,425,12,2,1.2493819201683354,-1.7596985378633545,0.07969008149705971,1,0,0
16984,425,13,1,0.7542050015996004,-1.7596985378633545,0.15306070179472886,1,0,0
16985,425,13,2,0.43198610462747733,-1.7596985378633545,0.2698436476103922,1,0,0
16986,425,14,1,0.8860195480705171,-1.7596985378633545,0.16144779485575245,1,0,0
16987,425,14,2,1.3534929657386239,-1.7596985378633545,0.0709212104708974,1,0,0
16988,425,15,1,1.1339025005778365,-1.7596985378633545,0.09919650526943723,0,1,0
16989,425,15,2,0.8236016702056428,-1.7596985378633545,0.17125243603024007,0,1,0
16990,425,16,1,0.525985736076022,-1.7596985378633545,0.25542257220613496,1,0,0
16991,425,16,2,1.058525416604548,-1.7596985378633545,0.10006400410841738,1,0,0
16992,425,17,1,0.9843693260145406,-1.7596985378633545,0.10327908763281991,1,0,0
16993,425,17,2,0.3544969563385839,-1.7596985378633545,0.31288020965850744,1,0,0
16994,425,18,1,1.1336063496026414,-1.7596985378633545,0.10615053675377313,1,0,0
16995,425,18,2,1.0952578145375929,-1.7596985378633545,0.11356099639959458,1,0,0
16996,425,19,1,1.0423994668639542,-1.7596985378633545,0.12868117282027974,1,0,0
16997,425,19,2,1.424669196295334,-1.7596985378633545,0.06567105942428005,1,0,0
16998,425,20,1,1.181375736304473,-1.7596985378633545,0.10452535359642778,1,0,0
16999,425,20,2,1.4991570497384525,-1.7596985378633545,0.05975365422479027,1,0,0
17000,426,1,1,0.995524130740758,-1.0618291624241685,0.19995449773562424,0,1,0
17001,426,1,2,0.8861136736874585,-1.0618291624241685,0.22458742297912043,0,1,0
17002,426,2,1,1.040168445406185,-1.0618291624241685,0.18958144509084543,1,0,0
17003,426,2,2,0.8246696857185842,-1.0618291624241685,0.2383265016214329,1,0,0
17004,426,3,1,0.723620838858206,-1.0618291624241685,0.28157380445058705,1,0,0
17005,426,3,2,1.5978409917384353,-1.0618291624241685,0.11128807873900241,1,0,0
17006,426,4,1,0.8259591625759526,-1.0618291624241685,0.2504448809149075,1,0,0
17007,426,4,2,1.3242253251268177,-1.0618291624241685,0.14754973686117528,1,0,0
17008,426,5,1,0.7283360604226703,-1.0618291624241685,0.25448989511054004,0,1,0
17009,426,5,2,0.9838537123657364,-1.0618291624241685,0.19401685485491274,0,1,0
17010,426,6,1,1.0065463818077367,-1.0618291624241685,0.20451952788270625,0,0,1
17011,426,6,2,1.027802091627657,-1.0618291624241685,0.19995523754794411,0,0,1
17012,426,7,1,0.979544621153992,-1.0618291624241685,0.1953496407809707,0,0,1
17013,426,7,2,0.7400942970222248,-1.0618291624241685,0.25190356098621475,0,0,1
17014,426,8,1,0.7528262246379249,-1.0618291624241685,0.24251394410387359,0,0,1
17015,426,8,2,0.8527544935301011,-1.0618291624241685,0.21809973542649752,0,0,1
17016,426,9,1,0.7006874542575177,-1.0618291624241685,0.282501309429108,1,0,0
17017,426,9,2,1.4836554233233716,-1.0618291624241685,0.12301483562358033,1,0,0
17018,426,10,1,0.05632925089815466,-1.0618291624241685,0.39261218511197216,1,0,0
17019,426,10,2,0.7370133339428013,-1.0618291624241685,0.19057619884923252,1,0,0
17020,426,11,1,1.2044132918761483,-1.0618291624241685,0.1742361420871741,1,0,0
17021,426,11,2,1.0754799115308895,-1.0618291624241685,0.19979997494760476,1,0,0
17022,426,12,1,0.7203673938745083,-1.0618291624241685,0.2688880082236603,1,0,0
17023,426,12,2,1.2493819201683354,-1.0618291624241685,0.15332684968271962,1,0,0
17024,426,13,1,0.7542050015996004,-1.0618291624241685,0.21573280751406407,1,0,0
17025,426,13,2,0.43198610462747733,-1.0618291624241685,0.30374303404445174,1,0,0
17026,426,14,1,0.8860195480705171,-1.0618291624241685,0.23976411289059932,0,1,0
17027,426,14,2,1.3534929657386239,-1.0618291624241685,0.1459521268312133,0,1,0
17028,426,15,1,1.1339025005778365,-1.0618291624241685,0.1747117403173788,1,0,0
17029,426,15,2,0.8236016702056428,-1.0618291624241685,0.2428936974146051,1,0,0
17030,426,16,1,0.525985736076022,-1.0618291624241685,0.3015539728811129,0,1,0
17031,426,16,2,1.058525416604548,-1.0618291624241685,0.1713113826488465,0,1,0
17032,426,17,1,0.9843693260145406,-1.0618291624241685,0.17253322881247837,1,0,0
17033,426,17,2,0.3544969563385839,-1.0618291624241685,0.3367721872197899,1,0,0
17034,426,18,1,1.1336063496026414,-1.0618291624241685,0.1860821106367168,1,0,0
17035,426,18,2,1.0952578145375929,-1.0618291624241685,0.19381568385082842,1,0,0
17036,426,19,1,1.0423994668639542,-1.0618291624241685,0.21316557312648957,1,0,0
17037,426,19,2,1.424669196295334,-1.0618291624241685,0.14204786179963536,1,0,0
17038,426,20,1,1.181375736304473,-1.0618291624241685,0.1915927584139914,0,1,0
17039,426,20,2,1.4991570497384525,-1.0618291624241685,0.13672103426383753,0,1,0
17040,427,1,1,0.995524130740758,-1.9091467597630716,0.11207977649406649,1,0,0
17041,427,1,2,0.8861136736874585,-1.9091467597630716,0.1381156706837704,1,0,0
17042,427,2,1,1.040168445406185,-1.9091467597630716,0.10210250146425617,1,0,0
17043,427,2,2,0.8246696857185842,-1.9091467597630716,0.15406829587304488,1,0,0
17044,427,3,1,0.723620838858206,-1.9091467597630716,0.19344998975365235,0,1,0
17045,427,3,2,1.5978409917384353,-1.9091467597630716,0.03645229633246703,0,1,0
17046,427,4,1,0.8259591625759526,-1.9091467597630716,0.16061492445545766,1,0,0
17047,427,4,2,1.3242253251268177,-1.9091467597630716,0.062037962547702344,1,0,0
17048,427,5,1,0.7283360604226703,-1.9091467597630716,0.17759394342907567,0,1,0
17049,427,5,2,0.9838537123657364,-1.9091467597630716,0.109036101126989,0,1,0
17050,427,6,1,1.0065463818077367,-1.9091467597630716,0.11373434775072987,1,0,0
17051,427,6,2,1.027802091627657,-1.9091467597630716,0.10921136976767859,1,0,0
