,I,T,J,Pjt,Bi,Pr(j),Yit0,Yit1,Yit2
16804,421,3,1,1.1920236026093916,-1.765875711412489,0.09325592786003163,1,0,0
16805,421,3,2,0.9562697774345114,-1.765875711412489,0.14140944955943122,1,0,0
16806,421,4,1,0.9933735452300335,-1.765875711412489,0.13127487316333425,1,0,0
16807,421,4,2,1.0928300357322935,-1.765875711412489,0.11013045222067445,1,0,0
16808,421,5,1,1.201322908066058,-1.765875711412489,0.09111197269727839,1,0,0
16809,421,5,2,0.9236704211224764,-1.765875711412489,0.1487681423278538,1,0,0
16810,421,6,1,0.9217606328399208,-1.765875711412489,0.15449883628150085,1,0,0
16811,421,6,2,1.4692236407801476,-1.765875711412489,0.058758447829662885,1,0,0
16812,421,7,1,0.6866987818156437,-1.765875711412489,0.2089450067430748,1,0,0
16813,421,7,2,1.1730564384295885,-1.765875711412489,0.0885195931323037,1,0,0
16814,421,8,1,0.4916391421188454,-1.765875711412489,0.25777696404277517,1,0,0
16815,421,8,2,0.8878356798069095,-1.765875711412489,0.1280551317186042,1,0,0
16816,421,9,1,1.2017518996991294,-1.765875711412489,0.10092790764581387,1,0,0
16817,421,9,2,1.531070048913719,-1.765875711412489,0.05642269974414262,1,0,0
16818,421,10,1,0.9496760952632796,-1.765875711412489,0.13661564606900284,1,0,0
16819,421,10,2,0.9667677646196059,-1.765875711412489,0.13255394784358981,1,0,0
16820,421,11,1,0.8822348707977007,-1.765875711412489,0.146652706054612,1,0,0
16821,421,11,2,0.8439673040162982,-1.765875711412489,0.15690539034464296,1,0,0
16822,421,12,1,0.9362268611117902,-1.765875711412489,0.14458334106217463,0,1,0
16823,421,12,2,1.1443559930060005,-1.765875711412489,0.10011563993261555,0,1,0
16824,421,13,1,1.1648245249071396,-1.765875711412489,0.1042176490858734,1,0,0
16825,421,13,2,1.3103802855698832,-1.765875711412489,0.0805959265851618,1,0,0
16826,421,14,1,0.7189324082461925,-1.765875711412489,0.1585083041861373,0,0,1
16827,421,14,2,0.40216150451811816,-1.765875711412489,0.27732359275594354,0,0,1
16828,421,15,1,1.3650046990594114,-1.765875711412489,0.07277612451239855,0,0,1
16829,421,15,2,1.0981257812210823,-1.765875711412489,0.116589933936747,0,0,1
16830,421,16,1,0.6859759268927643,-1.765875711412489,0.2048351538083699,1,0,0
16831,421,16,2,1.0519865923432126,-1.765875711412489,0.10732656368756228,1,0,0
16832,421,17,1,0.5837715920134074,-1.765875711412489,0.2380970213044222,1,0,0
16833,421,17,2,1.1076785689367363,-1.765875711412489,0.09439835409403316,1,0,0
16834,421,18,1,1.3509716980802846,-1.765875711412489,0.06526811859394972,1,0,0
16835,421,18,2,0.6488197216668559,-1.765875711412489,0.2255217954441714,1,0,0
16836,421,19,1,1.3120518399523602,-1.765875711412489,0.07947192379728892,1,0,0
16837,421,19,2,1.1060793648635117,-1.765875711412489,0.11433418305990758,1,0,0
16838,421,20,1,1.0277348240235198,-1.765875711412489,0.1137260145971778,1,0,0
16839,421,20,2,0.7431571761492908,-1.765875711412489,0.18797724745016237,1,0,0
16840,422,1,1,0.9623865584586099,-1.5228905967958688,0.15476720702960745,1,0,0
16841,422,1,2,0.8814732320553317,-1.5228905967958688,0.17506270810302124,1,0,0
16842,422,2,1,0.715465836539211,-1.5228905967958688,0.22077918961190043,1,0,0
16843,422,2,2,1.100437926522239,-1.5228905967958688,0.12284122700309914,1,0,0
16844,422,3,1,1.1920236026093916,-1.5228905967958688,0.1166182534333413,1,0,0
16845,422,3,2,0.9562697774345114,-1.5228905967958688,0.16698986010468977,1,0,0
16846,422,4,1,0.9933735452300335,-1.5228905967958688,0.1562775681559362,1,0,0
16847,422,4,2,1.0928300357322935,-1.5228905967958688,0.13431292720475835,1,0,0
16848,422,5,1,1.201322908066058,-1.5228905967958688,0.11419503322597896,1,0,0
16849,422,5,2,0.9236704211224764,-1.5228905967958688,0.17429376250756112,1,0,0
16850,422,6,1,0.9217606328399208,-1.5228905967958688,0.18165882645297357,1,0,0
16851,422,6,2,1.4692236407801476,-1.5228905967958688,0.07891758507579988,1,0,0
16852,422,7,1,0.6866987818156437,-1.5228905967958688,0.23135428078546671,1,0,0
16853,422,7,2,1.1730564384295885,-1.5228905967958688,0.1103084703160994,1,0,0
16854,422,8,1,0.4916391421188454,-1.5228905967958688,0.2731311383751046,1,0,0
16855,422,8,2,0.8878356798069095,-1.5228905967958688,0.14939414150894875,1,0,0
16856,422,9,1,1.2017518996991294,-1.5228905967958688,0.1275453127745202,1,0,0
16857,422,9,2,1.531070048913719,-1.5228905967958688,0.07724299120915855,1,0,0
16858,422,10,1,0.9496760952632796,-1.5228905967958688,0.16073354336691362,1,0,0
16859,422,10,2,0.9667677646196059,-1.5228905967958688,0.15660383012200807,1,0,0
16860,422,11,1,0.8822348707977007,-1.5228905967958688,0.16970370270457658,1,0,0
16861,422,11,2,0.8439673040162982,-1.5228905967958688,0.17988743762204068,1,0,0
16862,422,12,1,0.9362268611117902,-1.5228905967958688,0.16979581812852226,0,1,0
16863,422,12,2,1.1443559930060005,-1.5228905967958688,0.1236727232088361,0,1,0
16864,422,13,1,1.1648245249071396,-1.5228905967958688,0.12995486089124195,0,1,0
16865,422,13,2,1.3103802855698832,-1.5228905967958688,0.10411766637384172,0,1,0
16866,422,14,1,0.7189324082461925,-1.5228905967958688,0.17829379432542955,1,0,0
16867,422,14,2,0.40216150451811816,-1.5228905967958688,0.28883054024796423,1,0,0
16868,422,15,1,1.3650046990594114,-1.5228905967958688,0.09527496888361654,1,0,0
16869,422,15,2,1.0981257812210823,-1.5228905967958688,0.1430500422179707,1,0,0
16870,422,16,1,0.6859759268927643,-1.5228905967958688,0.22649290865079114,0,1,0
16871,422,16,2,1.0519865923432126,-1.5228905967958688,0.12971236670426844,0,1,0
16872,422,17,1,0.5837715920134074,-1.5228905967958688,0.25753019902713525,0,1,0
16873,422,17,2,1.1076785689367363,-1.5228905967958688,0.11596448521044381,0,1,0
16874,422,18,1,1.3509716980802846,-1.5228905967958688,0.08518759761975929,1,0,0
16875,422,18,2,0.6488197216668559,-1.5228905967958688,0.24818054809402756,1,0,0
16876,422,19,1,1.3120518399523602,-1.5228905967958688,0.10263192071784191,1,0,0
16877,422,19,2,1.1060793648635117,-1.5228905967958688,0.14044592622514757,1,0,0
16878,422,20,1,1.0277348240235198,-1.5228905967958688,0.13650481471311623,0,1,0
16879,422,20,2,0.7431571761492908,-1.5228905967958688,0.210553654342676,0,1,0
16880,423,1,1,0.9623865584586099,-1.7369384508035806,0.13384007046613536,1,0,0
16881,423,1,2,0.8814732320553317,-1.7369384508035806,0.1540361093128739,1,0,0
16882,423,2,1,0.715465836539211,-1.7369384508035806,0.2009075353018513,0,1,0
16883,423,2,2,1.100437926522239,-1.7369384508035806,0.1029426413754282,0,1,0
16884,423,3,1,1.1920236026093916,-1.7369384508035806,0.09583491024584045,1,0,0
16885,423,3,2,0.9562697774345114,-1.7369384508035806,0.14433210227758475,1,0,0
16886,423,4,1,0.9933735452300335,-1.7369384508035806,0.13411521137724827,1,0,0
16887,423,4,2,1.0928300357322935,-1.7369384508035806,0.11283757715650984,1,0,0
16888,423,5,1,1.201322908066058,-1.7369384508035806,0.0936557103873253,1,0,0
16889,423,5,2,0.9236704211224764,-1.7369384508035806,0.15169784542766995,1,0,0
16890,423,6,1,0.9217606328399208,-1.7369384508035806,0.15761477035956825,1,0,0
16891,423,6,2,1.4692236407801476,-1.7369384508035806,0.06090068025607457,1,0,0
16892,423,7,1,0.6866987818156437,-1.7369384508035806,0.21160440854765605,0,1,0
16893,423,7,2,1.1730564384295885,-1.7369384508035806,0.09091683790407444,0,1,0
16894,423,8,1,0.4916391421188454,-1.7369384508035806,0.2596461924388863,1,0,0
16895,423,8,2,0.8878356798069095,-1.7369384508035806,0.13047099031194806,1,0,0
16896,423,9,1,1.2017518996991294,-1.7369384508035806,0.10386303094616954,1,0,0
16897,423,9,2,1.531070048913719,-1.7369384508035806,0.05861951520213581,1,0,0
16898,423,10,1,0.9496760952632796,-1.7369384508035806,0.13936744789549071,0,1,0
16899,423,10,2,0.9667677646196059,-1.7369384508035806,0.13529083270363715,0,1,0
16900,423,11,1,0.8822348707977007,-1.7369384508035806,0.14929954896150535,0,0,1
16901,423,11,2,0.8439673040162982,-1.7369384508035806,0.15956048899523262,0,0,1
16902,423,12,1,0.9362268611117902,-1.7369384508035806,0.14747127295746074,1,0,0
16903,423,12,2,1.1443559930060005,-1.7369384508035806,0.10273223111988705,1,0,0
16904,423,13,1,1.1648245249071396,-1.7369384508035806,0.10707431013900551,1,0,0
16905,423,13,2,1.3103802855698832,-1.7369384508035806,0.08315461309269684,1,0,0
16906,423,14,1,0.7189324082461925,-1.7369384508035806,0.16078275925205918,1,0,0
16907,423,14,2,0.40216150451811816,-1.7369384508035806,0.2787361666557772,1,0,0
16908,423,15,1,1.3650046990594114,-1.7369384508035806,0.0752046654677575,1,0,0
16909,423,15,2,1.0981257812210823,-1.7369384508035806,0.1195536857861735,1,0,0
16910,423,16,1,0.6859759268927643,-1.7369384508035806,0.20740203912077768,1,0,0
16911,423,16,2,1.0519865923432126,-1.7369384508035806,0.10982861763868361,1,0,0
16912,423,17,1,0.5837715920134074,-1.7369384508035806,0.24043871620799961,1,0,0
16913,423,17,2,1.1076785689367363,-1.7369384508035806,0.09678297163531914,1,0,0
16914,423,18,1,1.3509716980802846,-1.7369384508035806,0.06740669675356974,0,0,1
16915,423,18,2,0.6488197216668559,-1.7369384508035806,0.22822663250683703,0,0,1
16916,423,19,1,1.3120518399523602,-1.7369384508035806,0.08199021789849745,1,0,0
16917,423,19,2,1.1060793648635117,-1.7369384508035806,0.11725622035840048,1,0,0
16918,423,20,1,1.0277348240235198,-1.7369384508035806,0.11628463418044035,1,0,0
16919,423,20,2,0.7431571761492908,-1.7369384508035806,0.19063007831760706,1,0,0
16920,424,1,1,0.9623865584586099,-1.7862790358389846,0.1292832378606309,1,0,0
16921,424,1,2,0.8814732320553317,-1.7862790358389846,0.14938687515420393,1,0,0
16922,424,2,1,0.715465836539211,-1.7862790358389846,0.19637574502589267,1,0,0
16923,424,2,2,1.100437926522239,-1.7862790358389846,0.0987273802459778,1,0,0
16924,424,3,1,1.1920236026093916,-1.7862790358389846,0.09147007220683398,1,0,0
16925,424,3,2,0.9562697774345114,-1.7862790358389846,0.13937023518286845,1,0,0
16926,424,4,1,0.9933735452300335,-1.7862790358389846,0.12929550033746331,1,0,0
16927,424,4,2,1.0928300357322935,-1.7862790358389846,0.10825000802706997,1,0,0
16928,424,5,1,1.201322908066058,-1.7862790358389846,0.0893511593402332,1,0,0
16929,424,5,2,0.9236704211224764,-1.7862790358389846,0.14672191103419527,1,0,0
16930,424,6,1,0.9217606328399208,-1.7862790358389846,0.15232311615777036,1,0,0
16931,424,6,2,1.4692236407801476,-1.7862790358389846,0.05728749341114319,1,0,0
16932,424,7,1,0.6866987818156437,-1.7862790358389846,0.2070733954834939,0,0,1
16933,424,7,2,1.1730564384295885,-1.7862790358389846,0.08686045036490991,0,0,1
16934,424,8,1,0.4916391421188454,-1.7862790358389846,0.25645346510005257,0,0,1
16935,424,8,2,0.8878356798069095,-1.7862790358389846,0.12637196436426756,0,0,1
16936,424,9,1,1.2017518996991294,-1.7862790358389846,0.098896660633034,1,0,0
16937,424,9,2,1.531070048913719,-1.7862790358389846,0.05491691281443742,1,0,0
16938,424,10,1,0.9496760952632796,-1.7862790358389846,0.13469584766713957,0,0,1
16939,424,10,2,0.9667677646196059,-1.7862790358389846,0.130645659067947,0,0,1
16940,424,11,1,0.8822348707977007,-1.7862790358389846,0.14480322325894196,1,0,0
16941,424,11,2,0.8439673040162982,-1.7862790358389846,0.15504761946231096,1,0,0
16942,424,12,1,0.9362268611117902,-1.7862790358389846,0.14256711317559093,1,0,0
16943,424,12,2,1.1443559930060005,-1.7862790358389846,0.09830119202128493,1,0,0
16944,424,13,1,1.1648245249071396,-1.7862790358389846,0.10223761152076875,1,0,0
16945,424,13,2,1.3103802855698832,-1.7862790358389846,0.07883021993381849,1,0,0
16946,424,14,1,0.7189324082461925,-1.7862790358389846,0.1569179792495527,1,0,0
16947,424,14,2,0.40216150451811816,-1.7862790358389846,0.2763213411968463,1,0,0
16948,424,15,1,1.3650046990594114,-1.7862790358389846,0.07110302869212602,1,0,0
16949,424,15,2,1.0981257812210823,-1.7862790358389846,0.11453152923460837,1,0,0
16950,424,16,1,0.6859759268927643,-1.7862790358389846,0.20302894938895344,1,0,0
16951,424,16,2,1.0519865923432126,-1.7862790358389846,0.10558870423868089,1,0,0
16952,424,17,1,0.5837715920134074,-1.7862790358389846,0.23644323938869455,1,0,0
16953,424,17,2,1.1076785689367363,-1.7862790358389846,0.09274595854821498,1,0,0
16954,424,18,1,1.3509716980802846,-1.7862790358389846,0.06379602904279293,1,0,0
16955,424,18,2,0.6488197216668559,-1.7862790358389846,0.22361600180543456,1,0,0
16956,424,19,1,1.3120518399523602,-1.7862790358389846,0.07773417911034405,1,0,0
16957,424,19,2,1.1060793648635117,-1.7862790358389846,0.11230510962125954,1,0,0
16958,424,20,1,1.0277348240235198,-1.7862790358389846,0.11194695762322615,0,0,1
16959,424,20,2,0.7431571761492908,-1.7862790358389846,0.18611416075426457,0,0,1
16960,425,1,1,0.9623865584586099,-1.646952985122299,0.14241230112534864,1,0,0
16961,425,1,2,0.8814732320553317,-1.646952985122299,0.1627128228573371,1,0,0
16962,425,2,1,0.715465836539211,-1.646952985122299,0.2092303588299413,1,0,0
16963,425,2,2,1.100437926522239,-1.646952985122299,0.11098609326535736,1,0,0
16964,425,3,1,1.1920236026093916,-1.646952985122299,0.10420394309544327,1,0,0
16965,425,3,2,0.9562697774345114,-1.646952985122299,0.15364203310980076,1,0,0
16966,425,4,1,0.9933735452300335,-1.646952985122299,0.14319047759055997,1,0,0
16967,425,4,2,1.0928300357322935,-1.646952985122299,0.12155606432432099,1,0,0
16968,425,5,1,1.201322908066058,-1.646952985122299,0.10191788318791391,0,0,1
16969,425,5,2,0.9236704211224764,-1.646952985122299,0.16100702771848374,0,0,1
16970,425,6,1,0.9217606328399208,-1.646952985122299,0.16752015484379099,1,0,0
16971,425,6,2,1.4692236407801476,-1.646952985122299,0.0679966089996716,1,0,0
16972,425,7,1,0.6866987818156437,-1.646952985122299,0.2199006661626672,1,0,0
16973,425,7,2,1.1730564384295885,-1.646952985122299,0.09870817132712936,1,0,0
16974,425,8,1,0.4916391421188454,-1.646952985122299,0.26539406010389455,1,0,0
16975,425,8,2,0.8878356798069095,-1.646952985122299,0.13819955208814655,1,0,0
16976,425,9,1,1.2017518996991294,-1.646952985122299,0.11339761011138969,1,0,0
16977,425,9,2,1.531070048913719,-1.646952985122299,0.06592573012821971,1,0,0
16978,425,10,1,0.9496760952632796,-1.646952985122299,0.14813758276461123,1,0,0
16979,425,10,2,0.9667677646196059,-1.646952985122299,0.144025775393818,1,0,0
16980,425,11,1,0.8822348707977007,-1.646952985122299,0.15770448777128324,0,1,0
16981,425,11,2,0.8439673040162982,-1.646952985122299,0.16796369158995933,0,1,0
16982,425,12,1,0.9362268611117902,-1.646952985122299,0.15665736767545108,0,1,0
16983,425,12,2,1.1443559930060005,-1.646952985122299,0.11119463719025988,0,1,0
16984,425,13,1,1.1648245249071396,-1.646952985122299,0.11631997751977609,1,0,0
16985,425,13,2,1.3103802855698832,-1.646952985122299,0.09152583901276468,1,0,0
16986,425,14,1,0.7189324082461925,-1.646952985122299,0.16799734098259217,0,0,1
16987,425,14,2,0.40216150451811816,-1.646952985122299,0.28305888134415963,0,0,1
16988,425,15,1,1.3650046990594114,-1.646952985122299,0.08318290272933185,1,0,0
16989,425,15,2,1.0981257812210823,-1.646952985122299,0.12909891081574432,1,0,0
16990,425,16,1,0.6859759268927643,-1.646952985122299,0.21541414368527154,0,1,0
16991,425,16,2,1.0519865923432126,-1.646952985122299,0.11789095262959919,0,1,0
16992,425,17,1,0.5837715920134074,-1.646952985122299,0.24768236399417157,0,1,0
16993,425,17,2,1.1076785689367363,-1.646952985122299,0.10451148559191109,0,1,0
16994,425,18,1,1.3509716980802846,-1.646952985122299,0.0744498119390504,1,0,0
16995,425,18,2,0.6488197216668559,-1.646952985122299,0.2366391783221768,1,0,0
16996,425,19,1,1.3120518399523602,-1.646952985122299,0.09023071703567012,0,1,0
16997,425,19,2,1.1060793648635117,-1.646952985122299,0.12667147139897258,0,1,0
16998,425,20,1,1.0277348240235198,-1.646952985122299,0.12450740235537758,0,0,1
16999,425,20,2,0.7431571761492908,-1.646952985122299,0.1989495305978422,0,0,1
17000,426,1,1,0.9623865584586099,-0.9889412853166415,0.21397103806234283,1,0,0
17001,426,1,2,0.8814732320553317,-0.9889412853166415,0.23179635330766044,1,0,0
17002,426,2,1,0.715465836539211,-0.9889412853166415,0.269367934338157,0,0,1
17003,426,2,2,1.100437926522239,-0.9889412853166415,0.18407870987485164,0,0,1
17004,426,3,1,1.1920236026093916,-0.9889412853166415,0.18138377129393535,1,0,0
17005,426,3,2,0.9562697774345114,-0.9889412853166415,0.22900910461681503,1,0,0
17006,426,4,1,0.9933735452300335,-0.9889412853166415,0.21847644428253662,1,0,0
17007,426,4,2,1.0928300357322935,-0.9889412853166415,0.1980107996089173,1,0,0
17008,426,5,1,1.201322908066058,-0.9889412853166415,0.17867933243467113,0,1,0
17009,426,5,2,0.9236704211224764,-0.9889412853166415,0.2351385153900748,0,1,0
17010,426,6,1,0.9217606328399208,-0.9889412853166415,0.2456913868674476,1,0,0
17011,426,6,2,1.4692236407801476,-0.9889412853166415,0.14297466585223537,1,0,0
17012,426,7,1,0.6866987818156437,-0.9889412853166415,0.2785290901365582,1,0,0
17013,426,7,2,1.1730564384295885,-0.9889412853166415,0.17218049924375398,1,0,0
17014,426,8,1,0.4916391421188454,-0.9889412853166415,0.30285062140367186,0,1,0
17015,426,8,2,0.8878356798069095,-0.9889412853166415,0.20467524904788745,0,1,0
17016,426,9,1,1.2017518996991294,-0.9889412853166415,0.19983738632043566,1,0,0
17017,426,9,2,1.531070048913719,-0.9889412853166415,0.14429035933438938,1,0,0
17018,426,10,1,0.9496760952632796,-0.9889412853166415,0.22021062858941517,1,0,0
17019,426,10,2,0.9667677646196059,-0.9889412853166415,0.21651976434488351,1,0,0
17020,426,11,1,0.8822348707977007,-0.9889412853166415,0.22566212981614353,0,0,1
17021,426,11,2,0.8439673040162982,-0.9889412853166415,0.2343658266914155,0,0,1
17022,426,12,1,0.9362268611117902,-0.9889412853166415,0.23051857060296332,1,0,0
17023,426,12,2,1.1443559930060005,-0.9889412853166415,0.18763600352279064,1,0,0
17024,426,13,1,1.1648245249071396,-0.9889412853166415,0.19879649150952666,1,0,0
17025,426,13,2,1.3103802855698832,-0.9889412853166415,0.17214472452768348,1,0,0
17026,426,14,1,0.7189324082461925,-0.9889412853166415,0.2270726281496702,1,0,0
17027,426,14,2,0.40216150451811816,-0.9889412853166415,0.3106098859571384,1,0,0
17028,426,15,1,1.3650046990594114,-0.9889412853166415,0.1623611109959175,1,0,0
17029,426,15,2,1.0981257812210823,-0.9889412853166415,0.2113996704985567,1,0,0
17030,426,16,1,0.6859759268927643,-0.9889412853166415,0.2727017179569424,1,0,0
17031,426,16,2,1.0519865923432126,-0.9889412853166415,0.18988441248723764,1,0,0
17032,426,17,1,0.5837715920134074,-0.9889412853166415,0.29613009926175826,1,0,0
17033,426,17,2,1.1076785689367363,-0.9889412853166415,0.17638791693920128,1,0,0
17034,426,18,1,1.3509716980802846,-0.9889412853166415,0.14692055161174356,1,0,0
17035,426,18,2,0.6488197216668559,-0.9889412853166415,0.29420566202854126,1,0,0
17036,426,19,1,1.3120518399523602,-0.9889412853166415,0.16988850974453537,0,0,1
17037,426,19,2,1.1060793648635117,-0.9889412853166415,0.20827036786223171,0,0,1
17038,426,20,1,1.0277348240235198,-0.9889412853166415,0.19653436533986307,0,0,1
17039,426,20,2,0.7431571761492908,-0.9889412853166415,0.2604127541238498,0,0,1
17040,427,1,1,0.9623865584586099,-1.6849445545187434,0.13875235494858854,0,1,0
