,I,T,J,Pjt,Bi,Pr(j),Yit0,Yit1,Yit2
15936,399,9,1,1.4956232727448373,-1.4480197095453131,0.0784905834829731,1,0,0
15937,399,9,2,0.7323924939242636,-1.4480197095453131,0.2370217413605055,1,0,0
15938,399,10,1,0.9113792897579979,-1.4480197095453131,0.18270902639649816,1,0,0
15939,399,10,2,1.1278643838753333,-1.4480197095453131,0.13354255413622598,1,0,0
15940,399,11,1,1.0756585760365123,-1.4480197095453131,0.15511579173001017,1,0,0
15941,399,11,2,1.3224685514199352,-1.4480197095453131,0.10850390602609547,1,0,0
15942,399,12,1,1.2010509876741917,-1.4480197095453131,0.12083873405522773,0,1,0
15943,399,12,2,0.883837562728569,-1.4480197095453131,0.1912895352703745,0,1,0
15944,399,13,1,0.6293024835636245,-1.4480197095453131,0.25810751368522655,1,0,0
15945,399,13,2,1.2850094366817406,-1.4480197095453131,0.09987302468587922,1,0,0
15946,399,14,1,0.7373098611605158,-1.4480197095453131,0.21865997337430768,1,0,0
15947,399,14,2,1.019253859233721,-1.4480197095453131,0.14536639597385786,1,0,0
15948,399,15,1,0.7754411185754647,-1.4480197095453131,0.21496134732734942,1,0,0
15949,399,15,2,1.1535541252290047,-1.4480197095453131,0.12433047557036082,1,0,0
15950,399,16,1,1.033191679726814,-1.4480197095453131,0.14704783715383055,1,0,0
15951,399,16,2,0.8329611737274687,-1.4480197095453131,0.1965065326499594,1,0,0
15952,399,17,1,0.5194352639953475,-1.4480197095453131,0.2754348833821321,0,1,0
15953,399,17,2,0.9857193571122164,-1.4480197095453131,0.14021299868688994,0,1,0
15954,399,18,1,0.9584275130325611,-1.4480197095453131,0.17478422929874718,0,1,0
15955,399,18,2,1.1898870956689724,-1.4480197095453131,0.1250100582578068,0,1,0
15956,399,19,1,0.9555824914461896,-1.4480197095453131,0.17120182323986316,0,1,0
15957,399,19,2,1.0666697706336996,-1.4480197095453131,0.14576366010310224,0,1,0
15958,399,20,1,0.9079754902300711,-1.4480197095453131,0.19424459009412037,1,0,0
15959,399,20,2,1.500088343310504,-1.4480197095453131,0.08241167032965208,1,0,0
15960,400,1,1,1.368757720275009,-1.1311752095479441,0.1566167246488869,1,0,0
15961,400,1,2,1.7077182264432886,-1.1311752095479441,0.10673806630277594,1,0,0
15962,400,2,1,0.5931164918664626,-1.1311752095479441,0.2687305178585509,1,0,0
15963,400,2,2,0.8297392247479528,-1.1311752095479441,0.20562360055277037,1,0,0
15964,400,3,1,0.9246679265001482,-1.1311752095479441,0.2039983518552008,1,0,0
15965,400,3,2,0.8766099016268162,-1.1311752095479441,0.21539508814003058,1,0,0
15966,400,4,1,1.0121869074393148,-1.1311752095479441,0.1631102840704417,0,1,0
15967,400,4,2,0.4045160190772513,-1.1311752095479441,0.32434533790206344,0,1,0
15968,400,5,1,1.2137479438347971,-1.1311752095479441,0.16838054439863573,1,0,0
15969,400,5,2,1.2209328309094207,-1.1311752095479441,0.16701760013892503,1,0,0
15970,400,6,1,1.2292414744294942,-1.1311752095479441,0.1740929153968061,1,0,0
15971,400,6,2,1.5107920356247915,-1.1311752095479441,0.12660932170544073,1,0,0
15972,400,7,1,0.7397992680605472,-1.1311752095479441,0.24103495579966666,1,0,0
15973,400,7,2,0.8942381607760176,-1.1311752095479441,0.2023997133089992,1,0,0
15974,400,8,1,0.95342774816361,-1.1311752095479441,0.1817940244437592,0,0,1
15975,400,8,2,0.5600355665024803,-1.1311752095479441,0.28368651153953434,0,0,1
15976,400,9,1,1.4956232727448373,-1.1311752095479441,0.11363126666237791,0,0,1
15977,400,9,2,0.7323924939242636,-1.1311752095479441,0.26942941343422955,0,0,1
15978,400,10,1,0.9113792897579979,-1.1311752095479441,0.21803272167927368,1,0,0
15979,400,10,2,1.1278643838753333,-1.1311752095479441,0.17067524166999343,1,0,0
15980,400,11,1,1.0756585760365123,-1.1311752095479441,0.19483207810007985,1,0,0
15981,400,11,2,1.3224685514199352,-1.1311752095479441,0.14737092736918705,1,0,0
15982,400,12,1,1.2010509876741917,-1.1311752095479441,0.15816819185254996,1,0,0
15983,400,12,2,0.883837562728569,-1.1311752095479441,0.22644066245222583,1,0,0
15984,400,13,1,0.6293024835636245,-1.1311752095479441,0.2845715551976509,0,0,1
15985,400,13,2,1.2850094366817406,-1.1311752095479441,0.13553979455640372,0,0,1
15986,400,14,1,0.7373098611605158,-1.1311752095479441,0.24816977519600902,1,0,0
15987,400,14,2,1.019253859233721,-1.1311752095479441,0.18040151908665047,1,0,0
15988,400,15,1,0.7754411185754647,-1.1311752095479441,0.24654461338762904,0,1,0
15989,400,15,2,1.1535541252290047,-1.1311752095479441,0.16074687212934743,0,1,0
15990,400,16,1,1.033191679726814,-1.1311752095479441,0.182746164478359,0,1,0
15991,400,16,2,0.8329611737274687,-1.1311752095479441,0.22919975025103576,0,1,0
15992,400,17,1,0.5194352639953475,-1.1311752095479441,0.29500939218120337,1,0,0
15993,400,17,2,0.9857193571122164,-1.1311752095479441,0.17408752447946024,1,0,0
15994,400,18,1,0.9584275130325611,-1.1311752095479441,0.21156981232322947,0,0,1
15995,400,18,2,1.1898870956689724,-1.1311752095479441,0.16283439195249796,0,0,1
15996,400,19,1,0.9555824914461896,-1.1311752095479441,0.20706770271914404,0,0,1
15997,400,19,2,1.0666697706336996,-1.1311752095479441,0.1826161903246015,0,0,1
15998,400,20,1,0.9079754902300711,-1.1311752095479441,0.23230334513000991,1,0,0
15999,400,20,2,1.500088343310504,-1.1311752095479441,0.11889736703142727,1,0,0
16000,401,1,1,1.368757720275009,-0.6037355499258584,0.24390586464829542,1,0,0
16001,401,1,2,1.7077182264432886,-0.6037355499258584,0.19876830355182026,1,0,0
16002,401,2,1,0.5931164918664626,-0.6037355499258584,0.3032632194182024,0,1,0
16003,401,2,2,0.8297392247479528,-0.6037355499258584,0.2628920741715123,0,1,0
16004,401,3,1,0.9246679265001482,-0.6037355499258584,0.2647562267627261,1,0,0
16005,401,3,2,0.8766099016268162,-0.6037355499258584,0.2725504791912502,1,0,0
16006,401,4,1,1.0121869074393148,-0.6037355499258584,0.23333637509158314,1,0,0
16007,401,4,2,0.4045160190772513,-0.6037355499258584,0.33675430539844486,1,0,0
16008,401,5,1,1.2137479438347971,-0.6037355499258584,0.24530638308636196,0,1,0
16009,401,5,2,1.2209328309094207,-0.6037355499258584,0.24424460452932892,0,1,0
16010,401,6,1,1.2292414744294942,-0.6037355499258584,0.2535433453625729,1,0,0
16011,401,6,2,1.5107920356247915,-0.6037355499258584,0.2139094325679399,1,0,0
16012,401,7,1,0.7397992680605472,-0.6037355499258584,0.28785005205293973,0,0,1
16013,401,7,2,0.8942381607760176,-0.6037355499258584,0.26222408963089877,0,0,1
16014,401,8,1,0.95342774816361,-0.6037355499258584,0.24713870985561584,0,0,1
16015,401,8,2,0.5600355665024803,-0.6037355499258584,0.313391937128558,0,0,1
16016,401,9,1,1.4956232727448373,-0.6037355499258584,0.1979327182722543,0,1,0
16017,401,9,2,0.7323924939242636,-0.6037355499258584,0.3137877243571318,0,1,0
16018,401,10,1,0.9113792897579979,-0.6037355499258584,0.2769211289518137,0,0,1
16019,401,10,2,1.1278643838753333,-0.6037355499258584,0.2429930847871495,0,0,1
16020,401,11,1,1.0756585760365123,-0.6037355499258584,0.264831938334399,1,0,0
16021,401,11,2,1.3224685514199352,-0.6037355499258584,0.22816920333721563,1,0,0
16022,401,12,1,1.2010509876741917,-0.6037355499258584,0.23386048904707474,1,0,0
16023,401,12,2,0.883837562728569,-0.6037355499258584,0.2832239021369898,1,0,0
16024,401,13,1,0.6293024835636245,-0.6037355499258584,0.3189510502116374,1,0,0
16025,401,13,2,1.2850094366817406,-0.6037355499258584,0.21468332717045574,1,0,0
16026,401,14,1,0.7373098611605158,-0.6037355499258584,0.29375576520089824,1,0,0
16027,401,14,2,1.019253859233721,-0.6037355499258584,0.24777698232284948,1,0,0
16028,401,15,1,0.7754411185754647,-0.6037355499258584,0.29472823163084755,0,1,0
16029,401,15,2,1.1535541252290047,-0.6037355499258584,0.23457454324497184,0,1,0
16030,401,16,1,1.033191679726814,-0.6037355499258584,0.2503470762834522,0,0,1
16031,401,16,2,0.8329611737274687,-0.6037355499258584,0.2825158159951643,0,0,1
16032,401,17,1,0.5194352639953475,-0.6037355499258584,0.3202063628777114,1,0,0
16033,401,17,2,0.9857193571122164,-0.6037355499258584,0.24164105676366143,1,0,0
16034,401,18,1,0.9584275130325611,-0.6037355499258584,0.27373342254641936,0,1,0
16035,401,18,2,1.1898870956689724,-0.6037355499258584,0.23803419598994113,0,1,0
16036,401,19,1,0.9555824914461896,-0.6037355499258584,0.26912999138198906,0,1,0
16037,401,19,2,1.0666697706336996,-0.6037355499258584,0.25167212840766146,0,1,0
16038,401,20,1,0.9079754902300711,-0.6037355499258584,0.291584863774613,0,1,0
16039,401,20,2,1.500088343310504,-0.6037355499258584,0.20394523712082185,0,1,0
16040,402,1,1,1.368757720275009,-1.230833021025898,0.14184828052809703,0,1,0
16041,402,1,2,1.7077182264432886,-1.230833021025898,0.09346193635534886,0,1,0
16042,402,2,1,0.5931164918664626,-1.230833021025898,0.2616108528291807,0,0,1
16043,402,2,2,0.8297392247479528,-1.230833021025898,0.19551068485401146,0,0,1
16044,402,3,1,0.9246679265001482,-1.230833021025898,0.19298291412471708,0,1,0
16045,402,3,2,0.8766099016268162,-1.230833021025898,0.2047424936629301,0,1,0
16046,402,4,1,1.0121869074393148,-1.230833021025898,0.1517801773505861,1,0,0
16047,402,4,2,0.4045160190772513,-1.230833021025898,0.3206578503019062,1,0,0
16048,402,5,1,1.2137479438347971,-1.230833021025898,0.15514162625798086,1,0,0
16049,402,5,2,1.2209328309094207,-1.230833021025898,0.15377569601312932,1,0,0
16050,402,6,1,1.2292414744294942,-1.230833021025898,0.160066080012447,0,1,0
16051,402,6,2,1.5107920356247915,-1.230833021025898,0.11318741698824844,0,1,0
16052,402,7,1,0.7397992680605472,-1.230833021025898,0.23187742342508622,0,0,1
16053,402,7,2,0.8942381607760176,-1.230833021025898,0.19173618598464287,0,0,1
16054,402,8,1,0.95342774816361,-1.230833021025898,0.17075921918722628,1,0,0
16055,402,8,2,0.5600355665024803,-1.230833021025898,0.27712109499555165,1,0,0
16056,402,9,1,1.4956232727448373,-1.230833021025898,0.10141533203922853,1,0,0
16057,402,9,2,0.7323924939242636,-1.230833021025898,0.2594681420765981,1,0,0
16058,402,10,1,0.9113792897579979,-1.230833021025898,0.2067684018366459,0,0,1
16059,402,10,2,1.1278643838753333,-1.230833021025898,0.15840298640973283,0,0,1
16060,402,11,1,1.0756585760365123,-1.230833021025898,0.18194117820821054,0,1,0
16061,402,11,2,1.3224685514199352,-1.230833021025898,0.13427656226746568,0,1,0
16062,402,12,1,1.2010509876741917,-1.230833021025898,0.1457071692023245,1,0,0
16063,402,12,2,0.883837562728569,-1.230833021025898,0.21530070424492168,1,0,0
16064,402,13,1,0.6293024835636245,-1.230833021025898,0.2765627305670759,0,0,1
16065,402,13,2,1.2850094366817406,-1.230833021025898,0.12339269338215261,0,0,1
16066,402,14,1,0.7373098611605158,-1.230833021025898,0.23895321435311045,0,1,0
16067,402,14,2,1.019253859233721,-1.230833021025898,0.16888901682420318,0,1,0
16068,402,15,1,0.7754411185754647,-1.230833021025898,0.23668081025981172,1,0,0
16069,402,15,2,1.1535541252290047,-1.230833021025898,0.1486089660054936,1,0,0
16070,402,16,1,1.033191679726814,-1.230833021025898,0.17104723200683555,0,1,0
16071,402,16,2,0.8329611737274687,-1.230833021025898,0.218850762451453,0,1,0
16072,402,17,1,0.5194352639953475,-1.230833021025898,0.2891393401771448,0,1,0
16073,402,17,2,0.9857193571122164,-1.230833021025898,0.16287627424561416,0,1,0
16074,402,18,1,0.9584275130325611,-1.230833021025898,0.19978502808339163,1,0,0
16075,402,18,2,1.1898870956689724,-1.230833021025898,0.1502580022474352,1,0,0
16076,402,19,1,0.9555824914461896,-1.230833021025898,0.19553724527276348,0,1,0
16077,402,19,2,1.0666697706336996,-1.230833021025898,0.17054871642501943,0,1,0
16078,402,20,1,0.9079754902300711,-1.230833021025898,0.22026938523287362,0,0,1
16079,402,20,2,1.500088343310504,-1.230833021025898,0.10627809792221975,0,0,1
16080,403,1,1,1.368757720275009,-1.4438795723717393,0.11326142849353296,1,0,0
16081,403,1,2,1.7077182264432886,-1.4438795723717393,0.06942732502885177,1,0,0
16082,403,2,1,0.5931164918664626,-1.4438795723717393,0.24598819602191724,0,1,0
16083,403,2,2,0.8297392247479528,-1.4438795723717393,0.1747976153147085,0,1,0
16084,403,3,1,0.9246679265001482,-1.4438795723717393,0.17029204770450687,1,0,0
16085,403,3,2,0.8766099016268162,-1.4438795723717393,0.18252823824762984,1,0,0
16086,403,4,1,1.0121869074393148,-1.4438795723717393,0.12958457365526838,1,0,0
16087,403,4,2,0.4045160190772513,-1.4438795723717393,0.3116053018661715,1,0,0
16088,403,5,1,1.2137479438347971,-1.4438795723717393,0.12888723060522925,1,0,0
16089,403,5,2,1.2209328309094207,-1.4438795723717393,0.12755705172305734,1,0,0
16090,403,6,1,1.2292414744294942,-1.4438795723717393,0.13217872948590506,0,1,0
16091,403,6,2,1.5107920356247915,-1.4438795723717393,0.08802579654674066,0,1,0
16092,403,7,1,0.7397992680605472,-1.4438795723717393,0.21230506063288457,0,1,0
16093,403,7,2,0.8942381607760176,-1.4438795723717393,0.1698699328334643,0,1,0
16094,403,8,1,0.95342774816361,-1.4438795723717393,0.1486701164894328,0,0,1
16095,403,8,2,0.5600355665024803,-1.4438795723717393,0.26236608597629635,0,0,1
16096,403,9,1,1.4956232727448373,-1.4438795723717393,0.07888287505634961,1,0,0
16097,403,9,2,0.7323924939242636,-1.4438795723717393,0.23745484727364827,1,0,0
16098,403,10,1,0.9113792897579979,-1.4438795723717393,0.18315874292644302,0,1,0
16099,403,10,2,1.1278643838753333,-1.4438795723717393,0.13399129288808553,0,1,0
16100,403,11,1,1.0756585760365123,-1.4438795723717393,0.15560769203019967,1,0,0
16101,403,11,2,1.3224685514199352,-1.4438795723717393,0.10895927226392138,1,0,0
16102,403,12,1,1.2010509876741917,-1.4438795723717393,0.12128299610009823,0,1,0
16103,403,12,2,0.883837562728569,-1.4438795723717393,0.19174082875819498,0,1,0
16104,403,13,1,0.6293024835636245,-1.4438795723717393,0.25846912339605366,1,0,0
16105,403,13,2,1.2850094366817406,-1.4438795723717393,0.10028482289991199,1,0,0
16106,403,14,1,0.7373098611605158,-1.4438795723717393,0.21904738206362254,0,0,1
16107,403,14,2,1.019253859233721,-1.4438795723717393,0.14579403164234478,0,0,1
16108,403,15,1,0.7754411185754647,-1.4438795723717393,0.21537550872473443,0,0,1
16109,403,15,2,1.1535541252290047,-1.4438795723717393,0.12476517999206148,0,0,1
16110,403,16,1,1.033191679726814,-1.4438795723717393,0.14748510367421094,0,0,1
16111,403,16,2,0.8329611737274687,-1.4438795723717393,0.19692755421835667,0,0,1
16112,403,17,1,0.5194352639953475,-1.4438795723717393,0.275706282727015,1,0,0
16113,403,17,2,0.9857193571122164,-1.4438795723717393,0.14062236416540075,1,0,0
16114,403,18,1,0.9584275130325611,-1.4438795723717393,0.17524917846436286,1,0,0
16115,403,18,2,1.1898870956689724,-1.4438795723717393,0.1254627717235744,1,0,0
16116,403,19,1,0.9555824914461896,-1.4438795723717393,0.171653246796129,1,0,0
16117,403,19,2,1.0666697706336996,-1.4438795723717393,0.14621523987110907,1,0,0
16118,403,20,1,0.9079754902300711,-1.4438795723717393,0.1947337171873782,1,0,0
16119,403,20,2,1.500088343310504,-1.4438795723717393,0.0828219745552409,1,0,0
16120,404,1,1,1.368757720275009,-1.341993944939979,0.12640069224656558,1,0,0
16121,404,1,2,1.7077182264432886,-1.341993944939979,0.08020404993020588,1,0,0
16122,404,2,1,0.5931164918664626,-1.341993944939979,0.2535176791885511,1,0,0
16123,404,2,2,0.8297392247479528,-1.341993944939979,0.18454388351459794,1,0,0
16124,404,3,1,0.9246679265001482,-1.341993944939979,0.18098435885945274,1,0,0
16125,404,3,2,0.8766099016268162,-1.341993944939979,0.19304130678092118,1,0,0
16126,404,4,1,1.0121869074393148,-1.341993944939979,0.1398591765821298,0,0,1
16127,404,4,2,0.4045160190772513,-1.341993944939979,0.3161215171192028,0,0,1
16128,404,5,1,1.2137479438347971,-1.341993944939979,0.14107607538168082,0,1,0
16129,404,5,2,1.2209328309094207,-1.341993944939979,0.13972234615659,0,1,0
16130,404,6,1,1.2292414744294942,-1.341993944939979,0.14512906886603377,1,0,0
16131,404,6,2,1.5107920356247915,-1.341993944939979,0.09946286200219413,1,0,0
16132,404,7,1,0.7397992680605472,-1.341993944939979,0.22165043552795644,1,0,0
16133,404,7,2,0.8942381607760176,-1.341993944939979,0.18016002203103323,1,0,0
16134,404,8,1,0.95342774816361,-1.341993944939979,0.15897643925060065,0,0,1
16135,404,8,2,0.5600355665024803,-1.341993944939979,0.2695316804694222,0,0,1
16136,404,9,1,1.4956232727448373,-1.341993944939979,0.08907223257069169,1,0,0
16137,404,9,2,0.7323924939242636,-1.341993944939979,0.24806696409974605,1,0,0
16138,404,10,1,0.9113792897579979,-1.341993944939979,0.1943460701037702,0,1,0
16139,404,10,2,1.1278643838753333,-1.341993944939979,0.14534623895713233,0,1,0
16140,404,11,1,1.0756585760365123,-1.341993944939979,0.16796394376908108,1,0,0
16141,404,11,2,1.3224685514199352,-1.341993944939979,0.12060633879867527,1,0,0
16142,404,12,1,1.2010509876741917,-1.341993944939979,0.13258204559582357,1,0,0
16143,404,12,2,0.883837562728569,-1.341993944939979,0.20293792850403644,1,0,0
16144,404,13,1,0.6293024835636245,-1.341993944939979,0.267260868473441,1,0,0
16145,404,13,2,1.2850094366817406,-1.341993944939979,0.11086025632652996,1,0,0
16146,404,14,1,0.7373098611605158,-1.341993944939979,0.22858318361710767,1,0,0
16147,404,14,2,1.019253859233721,-1.341993944939979,0.15657467425186455,1,0,0
16148,404,15,1,0.7754411185754647,-1.341993944939979,0.22557760201721455,1,0,0
16149,404,15,2,1.1535541252290047,-1.341993944939979,0.13580755779262213,1,0,0
16150,404,16,1,1.033191679726814,-1.341993944939979,0.1584975994518893,1,0,0
16151,404,16,2,0.8329611737274687,-1.341993944939979,0.20735816720866834,1,0,0
16152,404,17,1,0.5194352639953475,-1.341993944939979,0.2822674788573087,1,0,0
16153,404,17,2,0.9857193571122164,-1.341993944939979,0.15097355641377738,1,0,0
16154,404,18,1,0.9584275130325611,-1.341993944939979,0.1868454578635009,0,1,0
16155,404,18,2,1.1898870956689724,-1.341993944939979,0.13695665490885595,0,1,0
16156,404,19,1,0.9555824914461896,-1.341993944939979,0.18292461704810795,0,0,1
16157,404,19,2,1.0666697706336996,-1.341993944939979,0.1575898360455214,0,0,1
16158,404,20,1,0.9079754902300711,-1.341993944939979,0.20687404289993933,1,0,0
16159,404,20,2,1.500088343310504,-1.341993944939979,0.09345670267980559,1,0,0
16160,405,1,1,1.368757720275009,-1.8768870138070068,0.06857714854647869,1,0,0
16161,405,1,2,1.7077182264432886,-1.8768870138070068,0.03629822331017854,1,0,0
16162,405,2,1,0.5931164918664626,-1.8768870138070068,0.21342372998415224,1,0,0
16163,405,2,2,0.8297392247479528,-1.8768870138070068,0.13688831819513406,1,0,0
16164,405,3,1,0.9246679265001482,-1.8768870138070068,0.12876409972768993,1,0,0
16165,405,3,2,0.8766099016268162,-1.8768870138070068,0.1409184745939004,1,0,0
16166,405,4,1,1.0121869074393148,-1.8768870138070068,0.09248368580501361,1,0,0
16167,405,4,2,0.4045160190772513,-1.8768870138070068,0.2893282504657425,1,0,0
16168,405,5,1,1.2137479438347971,-1.8768870138070068,0.08514686946452948,1,0,0
16169,405,5,2,1.2209328309094207,-1.8768870138070068,0.08400635243726319,1,0,0
16170,405,6,1,1.2292414744294942,-1.8768870138070068,0.08594571314661315,1,0,0
16171,405,6,2,1.5107920356247915,-1.8768870138070068,0.050667124200849525,1,0,0
16172,405,7,1,0.7397992680605472,-1.8768870138070068,0.1736932506017385,1,0,0
16173,405,7,2,0.8942381607760176,-1.8768870138070068,0.1299859624782046,1,0,0
